trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
435	113.88	90	0	0	-4.4915	10.145	-3.0182	12.432	3	3352	1
436	143.07	130	0	0	-8.835	6.6399	-8.6396	7.8167	3	1899	1
437	119.41	90	0	0	-5.4532	9.6728	-4.1615	11.515	3	2159	1
438	80.494	50	0	0	1.88	11.227	10.368	5.6093	3	1880	1
439	75.107	50	0	0	2.8806	10.831	10.416	6.068	3	1880	1
440	106.99	90	0	0	-3.2847	10.752	4.1038	11.429	3	1920	1
441	147.77	130	0	0	-9.4778	5.9749	-10.164	5.4373	3	1940	1
442	83.005	50	0	0	1.3901	11.33	9.487	7.3293	3	1940	1
443	120.15	90	0	0	-5.7166	9.8435	-2.4704	11.658	3	1954	1
444	148.87	130	0	0	-9.6053	5.801	-6.8055	9.9093	3	1979	1
571	140.89	130	0	0	-8.5626	6.9614	-9.0207	7.6447	4	2620	1
572	89.474	50	0	0	0.1027	11.177	4.6278	11.113	4	1879	1
573	100.82	90	0	0	-2.0883	10.927	2.5794	11.973	4	1839	1
574	129.19	90	0	0	-7.0821	8.6855	-4.8285	11.142	4	1879	1
575	129.19	130	0	0	-7.1291	8.7432	-5.2572	11.142	4	1839	1
576	90.655	50	0	0	-0.1262	11.046	5.1281	11.429	4	1839	1
577	106.5	90	0	0	-3.1884	10.763	1.2455	12.203	4	1919	1
578	72.172	50	0	0	3.506	10.901	6.2237	10.081	4	1939	1
579	140.23	130	0	0	-8.8012	7.3245	-10.45	6.5553	4	1959	1
580	120.13	90	0	0	-5.7582	9.9227	-4.1139	11.457	4	2019	1
581	79.642	50	0	0	2.0277	11.094	8.3675	9.8233	4	2059	1
582	142.5	130	0	0	-8.8026	6.7554	-6.0194	11.085	4	1899	1
583	143.41	130	0	0	-8.9935	6.676	-10.069	6.0967	4	1919	1
584	97.703	50	0	0	-1.5411	11.394	3.818	11.085	4	1920	1
585	110.86	90	0	0	-4.021	10.55	2.2221	11.945	4	1860	1
586	146.02	130	0	0	-9.4584	6.3758	-8.9731	7.9887	4	1860	1
587	101.29	90	0	0	-2.1949	10.998	3.1987	10.827	4	1900	1
588	81.927	50	0	0	1.5826	11.158	6.8907	9.0207	4	1879	1
