trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
263	32.42	50	0	0	10.38	6.5928	9.2578	6.502	4	2909	1
264	135.65	130	0	0	-8.7786	8.5809	-7.0585	8.48	4	4865	1
265	39.386	50	0	0	9.3093	7.643	9.5199	6.4733	4	2769	1
266	95.198	90	0	0	-1.0978	12.068	-0.53195	12.35	4	3110	1
267	152.47	130	0	0	-10.673	5.5635	-9.0355	7.4193	4	2909	1
268	116.96	130	0	0	-5.4413	10.698	-4.8194	11.261	4	3664	1
269	93.554	90	0	0	-0.7488	12.056	0.37319	12.063	4	2849	1
270	35.394	50	0	0	10.097	7.1738	10.496	5.04	4	2809	1
271	112.17	90	0	0	-4.5333	11.127	-3.9858	10.401	4	3089	1
272	33.251	50	0	0	10.272	6.7346	10.306	5.8713	4	3009	1
273	148.5	130	0	0	-10.328	6.3283	-9.7263	6.5593	4	2929	1
274	131.78	130	0	0	-8.1084	9.0759	-7.0585	8.566	4	4062	1
275	32.295	50	0	0	10.204	6.4492	10.258	5.2407	4	2949	1
276	91.971	90	0	0	-0.4188	12.167	-0.055559	11.949	4	3759	1
277	146.94	130	0	0	-10.151	6.6084	-9.0355	7.7633	4	2809	1
278	29.122	50	0	0	10.578	5.893	10.306	5.728	4	2848	1
279	91.364	90	0	0	-0.2871	12.056	-0.29375	12.723	4	3069	1
