trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
383	149.13	130	0	0	-10.328	6.1738	-8.1065	7.7347	3	3189	1
384	114.11	90	0	0	-4.9656	11.096	-2.366	10.888	3	3169	1
385	150.8	130	0	0	-10.552	5.8977	-8.4876	6.932	3	3658	1
386	92.91	90	0	0	-0.6203	12.201	1.6833	10.831	3	3269	1
387	71.324	50	0	0	3.8984	11.533	6.8997	8.3367	3	3188	1
388	118.33	90	0	0	-5.7687	10.702	-1.4847	10.687	3	5185	1
389	145.76	130	0	0	-9.9603	6.7803	-8.178	7.792	3	3975	1
390	57.922	50	0	0	6.4743	10.33	8.1145	7.3333	3	4439	1
391	136.11	130	0	0	-8.7465	8.4131	-5.534	9.2827	3	2869	1
392	56.241	50	0	0	6.7028	10.028	8.6862	6.9033	3	3389	1
393	116.62	90	0	0	-5.4492	10.871	-0.17466	10.63	3	5065	1
394	79.272	50	0	0	2.2513	11.883	6.9235	9.8847	3	3849	1
395	108.65	90	0	0	-3.8957	11.539	-1.0798	10.888	3	3149	1
396	119.97	130	0	0	-6.0912	10.564	-3.0806	10.458	3	3209	1
523	159.98	130	0	0	-11.276	4.1087	-8.7735	7.534	4	4096	1
524	124.05	90	0	0	-6.7907	10.05	-2.3899	11.232	4	3329	1
525	74.137	50	0	0	3.2854	11.562	6.4948	9.4833	4	3449	1
526	60.281	50	0	0	6.0383	10.578	9.2578	5.7567	4	3712	1
527	144.54	130	0	0	-9.865	7.0275	-4.6527	10.372	4	3644	1
528	128.26	90	0	0	-7.5339	9.5521	-2.2231	11.146	4	2934	1
529	159.99	130	0	0	-11.431	4.1626	-7.3681	7.706	4	2809	1
530	95.178	90	0	0	-1.0947	12.081	2.7551	10.515	4	2849	1
531	68.227	50	0	0	4.4786	11.213	7.781	8.6807	4	2809	1
532	138.03	130	0	0	-9.009	8.1018	-5.4149	9.1107	4	2748	1
533	62.154	50	0	0	5.6407	10.678	9.1626	6.1293	4	2670	1
534	102.43	90	0	0	-2.6182	11.881	4.3272	9.9993	4	3633	1
535	71.083	50	0	0	3.9559	11.543	7.7334	8.4513	4	2768	1
536	116.14	90	0	0	-5.3752	10.951	1.326	10.659	4	2688	1
537	122.8	130	0	0	-6.5882	10.221	-2.9854	10.429	4	3012	1
538	59.61	50	0	0	6.1406	10.471	10.33	4.8107	4	2849	1
539	134.44	130	0	0	-8.5127	8.6814	-4.3669	9.684	4	2669	1
540	101.09	90	0	0	-2.355	12.016	2.6837	10.487	4	2669	1
