Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
381	107.197830981	90	0.0	-0.085	-0.035806	0.030686	824	745	3	2209
382	104.538087788	90	0.0	-0.085	-0.030376	0.032134	894	771	3	2189
383	76.9781746463	50	0.0	-0.085	0.027491	0.033870	390	655	3	2226
384	128.699546584	130	0.0	-0.085	-0.077011	0.011127	1163	588	3	2149
385	77.5570637903	50	0.0	-0.085	0.026166	0.033586	423	642	3	2169
386	107.552570267	90	0.0	-0.085	-0.036742	0.031159	889	746	3	2170
387	130.708952418	130	0.0	-0.085	-0.079290	0.007154	1157	615	3	2149
388	109.878494455	90	0.0	-0.085	-0.042482	0.032493	822	789	3	2189
389	70.3369620691	50	0.0	-0.085	0.041381	0.030808	362	606	3	2330
390	125.576462854	130	0.0	-0.085	-0.071935	0.015565	1174	598	3	2130
391	96.4048223807	90	0.0	-0.085	-0.013662	0.036707	791	763	3	2230
392	69.5945657764	50	0.0	-0.085	0.043359	0.031555	329	625	3	2330
393	119.196260307	130	0.0	-0.085	-0.059714	0.021862	1168	605	3	2089
394	127.257801033	130	0.0	-0.085	-0.074936	0.013518	985	728	3	2089
395	102.82036024	90	0.0	-0.085	-0.027381	0.035320	916	742	3	2130
396	70.863858097	50	0.0	-0.085	0.039711	0.029445	338	592	3	2189
523	109.796669783	90	0.0	-0.085	-0.040710	0.028097	869	780	4	2665
524	139.383128278	130	0.0	-0.085	-0.093275	-0.005006	1167	589	4	2149
525	76.2958721445	50	0.0	-0.085	0.028836	0.033253	332	601	4	2249
526	110.96319791	90	0.0	-0.085	-0.043906	0.029599	873	761	4	2309
527	138.502251998	130	0.0	-0.085	-0.091777	-0.003809	1154	574	4	2169
528	76.8480146171	50	0.0	-0.085	0.027352	0.032057	393	643	4	2310
529	130.46797455	130	0.0	-0.085	-0.080505	0.009366	1178	592	4	2169
530	75.8811179513	50	0.0	-0.085	0.029657	0.032905	381	618	4	2410
531	108.564119276	90	0.0	-0.085	-0.038628	0.030019	844	771	4	2230
532	111.246989904	90	0.0	-0.085	-0.043730	0.027469	835	757	4	2189
533	67.5728613153	50	0.0	-0.085	0.047226	0.029425	368	613	4	2269
534	129.256266686	130	0.0	-0.085	-0.078130	0.010605	1192	605	4	2150
535	103.465935558	90	0.0	-0.085	-0.028388	0.033555	925	763	4	2089
536	66.3552709747	50	0.0	-0.085	0.048513	0.025806	322	576	4	2249
537	123.507247845	130	0.0	-0.085	-0.068234	0.018062	1152	616	4	2149
538	74.2832598042	50	0.0	-0.085	0.032558	0.030699	402	629	4	2229
539	132.347741096	130	0.0	-0.085	-0.082040	0.005010	1175	561	4	2109
540	104.648259762	90	0.0	-0.085	-0.031518	0.035583	837	758	4	2492
