Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
135	103.3373694	90	0.0	-0.085	-0.028499	0.035209	890	768	2	3026
190	75.8773854306	50	0.0	-0.085	0.029953	0.034049	448	677	3	2930
191	100.834931094	90	0.0	-0.085	-0.023075	0.035564	795	783	3	2409
192	136.604466648	130	0.0	-0.085	-0.087715	-0.002065	1070	642	3	2369
193	95.348338566	90	0.0	-0.085	-0.011253	0.035201	769	787	3	2596
194	67.168114855	50	0.0	-0.085	0.047550	0.027941	351	603	3	3458
195	123.596618124	130	0.0	-0.085	-0.068031	0.017408	1159	595	3	2329
196	71.2119869819	50	0.0	-0.085	0.039039	0.029755	342	590	3	2449
197	127.013044314	130	0.0	-0.085	-0.072913	0.011713	1115	657	3	2429
198	100.896702128	90	0.0	-0.085	-0.022916	0.034038	716	775	3	2359
199	133.36492097	130	0.0	-0.085	-0.084859	0.004846	1146	626	3	3095
200	68.9398197446	50	0.0	-0.085	0.044211	0.029813	343	613	3	2470
201	95.5626651905	90	0.0	-0.085	-0.011951	0.037709	809	784	3	3379
202	134.659237829	130	0.0	-0.085	-0.085324	0.001345	1109	677	3	2290
203	70.044781517	50	0.0	-0.085	0.041574	0.029502	351	616	3	2549
204	94.9413567565	90	0.0	-0.085	-0.010461	0.035996	751	760	3	2609
205	94.3810814635	90	0.0	-0.085	-0.009276	0.036075	822	762	3	4925
206	123.417659725	130	0.0	-0.085	-0.066729	0.016132	1088	670	3	2449
207	74.436409335	50	0.0	-0.085	0.032620	0.032119	343	608	3	2309
262	102.7157997	90	0.0	-0.085	-0.027133	0.035244	870	772	4	3728
263	131.093246519	130	0.0	-0.085	-0.080351	0.007130	1153	571	4	2589
264	71.48412394	50	0.0	-0.085	0.038749	0.030702	390	638	4	3635
265	96.0602827496	90	0.0	-0.085	-0.012689	0.034518	772	752	4	2729
266	74.4026369906	50	0.0	-0.085	0.033052	0.033400	386	661	4	3479
267	128.901618851	130	0.0	-0.085	-0.076036	0.009227	1113	629	4	2309
268	124.945222203	130	0.0	-0.085	-0.069631	0.014646	1110	646	4	2509
269	95.9956237515	90	0.0	-0.085	-0.012617	0.035131	747	749	4	2549
270	64.028411836	50	0.0	-0.085	0.052565	0.022910	391	686	4	3149
271	68.5516315439	50	0.0	-0.085	0.044069	0.027172	368	626	4	2669
272	98.5960863919	90	0.0	-0.085	-0.018009	0.034134	738	769	4	2669
273	127.139604189	130	0.0	-0.085	-0.073853	0.012511	1108	685	4	2450
274	92.1359619955	90	0.0	-0.085	-0.004498	0.035600	773	767	4	2610
275	62.9290026462	50	0.0	-0.085	0.055270	0.023142	348	653	4	2590
276	120.134188664	130	0.0	-0.085	-0.060430	0.019104	1115	646	4	2589
277	99.1537047551	90	0.0	-0.085	-0.019145	0.033813	727	753	4	2689
278	70.0038586736	50	0.0	-0.085	0.041993	0.030399	357	631	4	2549
279	125.415693553	130	0.0	-0.085	-0.069770	0.013119	1161	590	4	2569
