trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
126	95.52	90	0	0	-1.1601	12.005	-1.3508	12.145	2	2369	1
127	137.17	130	0	0	-8.8114	8.1668	-10.093	7.3293	2	2956	1
128	70.927	50	0	0	3.9612	11.457	9.6537	8.0747	2	3176	1
129	100.81	90	0	0	-2.3029	12.063	-1.5414	12.059	2	2250	1
130	99.577	90	0	0	-2.0151	11.943	-2.6133	12.346	2	2270	1
131	61.707	50	0	0	5.8705	10.906	9.3441	7.3293	2	2429	1
132	123.52	130	0	0	-6.8191	10.296	-9.4018	7.6447	2	2209	1
133	117.93	130	0	0	-5.7391	10.827	-8.4014	8.9633	2	2229	1
134	63.206	50	0	0	5.6269	11.143	8.8677	7.1	2	3059	1
135	103.34	90	0	0	-2.8499	12.021	-3.3993	11.916	2	3026	1
190	75.877	50	0	0	2.9953	11.905	7.1289	9.3073	3	2930	1
191	100.83	90	0	0	-2.3075	12.056	-1.1365	12.346	3	2409	1
192	136.6	130	0	0	-8.7715	8.2935	-7.6868	8.304	3	2369	1
193	95.348	90	0	0	-1.1253	12.02	-0.51716	12.461	3	2596	1
194	67.168	50	0	0	4.755	11.294	9.4394	7.186	3	3458	1
195	123.6	130	0	0	-6.8031	10.241	-9.8067	6.9567	3	2329	1
196	71.212	50	0	0	3.9039	11.476	9.6537	6.8133	3	2449	1
197	127.01	130	0	0	-7.2913	9.6713	-8.7587	8.734	3	2429	1
198	100.9	90	0	0	-2.2916	11.904	0.74527	12.117	3	2359	1
199	133.36	130	0	0	-8.4859	8.9846	-9.4971	7.8453	3	3095	1
200	68.94	50	0	0	4.4211	11.481	9.6299	7.4727	3	2470	1
201	95.563	90	0	0	-1.1951	12.271	-1.4699	12.375	3	3379	1
202	134.66	130	0	0	-8.5324	8.6345	-8.6158	9.3073	3	2290	1
203	70.045	50	0	0	4.1574	11.45	9.4394	7.5587	3	2549	1
204	94.941	90	0	0	-1.0461	12.1	-0.088406	11.687	3	2609	1
205	94.381	90	0	0	-0.9276	12.108	-1.7796	11.744	3	4925	1
206	123.42	130	0	0	-6.6729	10.113	-8.1156	9.1067	3	2449	1
207	74.436	50	0	0	3.262	11.712	9.6299	7.3293	3	2309	1
262	102.72	90	0	0	-2.7133	12.024	-2.9229	12.031	4	3728	1
263	131.09	130	0	0	-8.0351	9.213	-9.6638	6.2687	4	2589	1
264	71.484	50	0	0	3.8749	11.57	8.5104	8.1893	4	3635	1
265	96.06	90	0	0	-1.2689	11.952	-0.58861	11.457	4	2729	1
266	74.403	50	0	0	3.3052	11.84	8.6057	8.8487	4	3479	1
267	128.9	130	0	0	-7.6036	9.4227	-8.711	7.9313	4	2309	1
268	124.95	130	0	0	-6.9631	9.9646	-8.6396	8.4187	4	2509	1
269	95.996	90	0	0	-1.2617	12.013	0.0068719	11.371	4	2549	1
270	64.028	50	0	0	5.2565	10.791	8.4866	9.5653	4	3149	1
271	68.552	50	0	0	4.4069	11.217	9.0344	7.8453	4	2669	1
272	98.596	90	0	0	-1.8009	11.913	0.22125	11.945	4	2669	1
273	127.14	130	0	0	-7.3853	9.7511	-8.5919	9.5367	4	2450	1
274	92.136	90	0	0	-0.4498	12.06	-0.61243	11.887	4	2610	1
275	62.929	50	0	0	5.527	10.814	9.5108	8.6193	4	2590	1
276	120.13	130	0	0	-6.043	10.41	-8.7587	8.4187	4	2589	1
277	99.154	90	0	0	-1.9145	11.881	0.48326	11.486	4	2689	1
278	70.004	50	0	0	4.1993	11.54	9.2965	7.9887	4	2549	1
279	125.42	130	0	0	-6.977	9.8119	-9.8544	6.8133	4	2569	1
