trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
221	53.616	50	0	0	6.7981	9.2261	8.439	8.0173	3	2379	1
222	97.268	90	0	0	-1.4328	11.235	-0.2075	11.715	3	2313	1
223	101.08	90	0	0	-2.1816	11.138	-3.5422	10.569	3	2438	1
224	81.73	50	0	0	1.6314	11.224	2.5556	11.171	3	2535	1
225	151.26	130	0	0	-9.9798	5.4729	-10.474	4.1473	3	2183	1
226	108.72	130	0	0	-3.5952	10.607	-4.1854	10.884	3	2302	1
227	51.825	50	0	0	6.9194	8.801	7.6053	8.5047	3	2284	1
228	97.231	90	0	0	-1.4194	11.186	0.50708	12.002	3	2710	1
229	109.45	90	0	0	-3.7192	10.532	-2.6133	11.572	3	2044	1
230	137.69	130	0	0	-8.4252	7.67	-9.5447	4.95	3	2159	1
231	58.944	50	0	0	5.92	9.8306	7.2003	9.164	3	2046	1
232	56.222	90	0	0	6.2754	9.382	4.7469	10.425	3	1992	1
233	123.91	130	0	0	-6.3799	9.4923	-6.7579	10.024	3	2204	1
234	45.407	50	0	0	7.9281	8.0415	9.0106	7.1573	3	2302	1
289	80.445	90	0	0	1.9057	11.321	3.5322	11.285	4	2362	1
290	130.04	130	0	0	-7.1955	8.5621	-8.2585	7.96	4	2159	1
291	31.918	50	0	0	9.448	5.885	10.94	5.3227	4	2094	1
292	53.529	50	0	0	6.7292	9.1037	8.5819	7.444	4	2174	1
293	96.53	90	0	0	-1.2647	11.049	0.60236	11.887	4	2199	1
294	142.46	130	0	0	-8.8173	6.7754	-10.14	6.068	4	2079	1
295	39.843	50	0	0	8.7261	7.2813	9.8443	6.1253	4	2019	1
296	89.726	90	0	0	0.0541	11.305	1.7457	11.572	4	2139	1
297	134.65	130	0	0	-7.9274	8.0261	-8.7349	7.7593	4	2278	1
298	32.909	50	0	0	9.6861	6.2684	9.5585	6.5553	4	2179	1
299	111.44	130	0	0	-4.0794	10.386	-3.3993	10.913	4	1999	1
300	51.959	90	0	0	6.8225	8.7195	5.2233	10.053	4	2183	1
301	76.395	50	0	0	2.6872	11.103	3.7942	10.827	4	2059	1
302	93.516	90	0	0	-0.684	11.132	0.50708	11.199	4	1959	1
303	123.51	130	0	0	-6.1678	9.3153	-5.7336	10.282	4	2119	1
304	109.7	90	0	0	-3.7746	10.541	-2.1845	11.228	4	2160	1
305	19.561	50	0	0	10.768	3.8262	10.678	4.52	4	2281	1
306	116.42	130	0	0	-5.0009	10.063	-3.6137	11.285	4	2188	1
