Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
157	85.2451038454	90	0.0	-0.085	0.009516	0.029403	685	644	2	3338
158	130.075100511	130	0.0	-0.085	-0.072158	0.000766	1163	522	2	3305
159	65.4627053718	50	0.0	-0.085	0.047722	0.019536	466	580	2	3343
160	84.7449888258	90	0.0	-0.085	0.010438	0.028487	730	691	2	3588
161	128.265388844	130	0.0	-0.085	-0.070349	0.004188	1081	605	2	3872
162	66.567654149	50	0.0	-0.085	0.046165	0.021516	592	645	2	3724
217	50.5221563088	50	0.0	-0.085	0.071585	0.001908	525	613	3	2827
218	106.862950637	90	0.0	-0.085	-0.033462	0.025393	963	720	3	3128
219	107.166507916	130	0.0	-0.085	-0.032672	0.020765	983	690	3	3272
220	131.364455153	130	0.0	-0.085	-0.073900	-0.001072	1209	484	3	3068
221	68.3552686466	50	0.0	-0.085	0.042105	0.021103	563	652	3	3736
222	103.991709409	90	0.0	-0.085	-0.027990	0.027331	942	704	3	3360
223	75.8020990744	90	0.0	-0.085	0.028400	0.027253	660	700	3	3529
224	132.724734453	130	0.0	-0.085	-0.077183	-0.001430	1159	497	3	2949
225	56.391532842	50	0.0	-0.085	0.062304	0.008745	481	570	3	3038
226	80.5725553769	90	0.0	-0.085	0.018668	0.027430	711	718	3	3031
227	66.3952813098	50	0.0	-0.085	0.045070	0.018138	610	645	3	2892
228	123.06487663	130	0.0	-0.085	-0.062378	0.010816	1154	512	3	3029
229	61.4410871054	50	0.0	-0.085	0.055089	0.016213	526	633	3	2969
230	97.7064068866	90	0.0	-0.085	-0.015123	0.026758	788	693	3	2944
231	111.144799729	130	0.0	-0.085	-0.041022	0.021064	960	718	3	3049
232	84.2920028698	90	0.0	-0.085	0.011358	0.028632	705	683	3	3046
233	121.693302977	130	0.0	-0.085	-0.059413	0.011223	1059	568	3	2969
234	68.3940486465	50	0.0	-0.085	0.041671	0.020217	603	639	3	2992
289	101.303352814	90	0.0	-0.085	-0.022427	0.027202	991	691	4	2594
290	124.796915347	130	0.0	-0.085	-0.065008	0.008545	1175	542	4	2909
291	41.4100797468	50	0.0	-0.085	0.087195	-0.008100	365	465	4	2781
292	110.772627466	130	0.0	-0.085	-0.040422	0.021565	1012	650	4	2669
293	59.3172331751	50	0.0	-0.085	0.058102	0.012922	579	660	4	2729
294	106.318757576	90	0.0	-0.085	-0.032037	0.024425	1015	665	4	2855
295	122.762233771	130	0.0	-0.085	-0.060219	0.008577	1156	532	4	2769
296	68.0441099979	90	0.0	-0.085	0.043056	0.021804	609	690	4	2871
297	63.9716841253	50	0.0	-0.085	0.049398	0.016154	617	708	4	2971
298	107.860956254	90	0.0	-0.085	-0.034273	0.021359	993	677	4	2883
299	111.224574185	130	0.0	-0.085	-0.040299	0.018765	985	687	4	2929
300	71.289699948	50	0.0	-0.085	0.036517	0.022821	640	665	4	2949
301	108.241583992	130	0.0	-0.085	-0.034845	0.020723	1030	662	4	3029
302	61.9074950792	50	0.0	-0.085	0.053833	0.015852	616	666	4	2950
303	100.73887987	90	0.0	-0.085	-0.020991	0.025680	951	671	4	2930
304	76.6072704754	90	0.0	-0.085	0.026525	0.026403	661	677	4	2910
305	72.0584179159	50	0.0	-0.085	0.035681	0.025197	655	681	4	2894
306	108.178335049	130	0.0	-0.085	-0.035266	0.022399	1002	682	4	2770
