trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
384	104.93	90	0	0	-3.1228	11.714	-2.639	13.21	3	2810	1
385	74.824	90	0	0	3.1498	11.613	4.3162	12.207	3	2729	1
386	52.819	50	0	0	7.348	9.6872	9.628	6.4447	3	2809	1
387	119.67	130	0	0	-5.9692	10.479	-5.6165	11.547	3	3049	1
388	100.27	90	0	0	-2.1557	11.899	-0.59056	13.296	3	2909	1
389	55.548	50	0	0	6.9545	10.137	9.7947	7.19	3	2929	1
390	129.74	130	0	0	-7.8862	9.485	-9.3323	8.738	3	3029	1
391	130.69	130	0	0	-8.1071	9.4281	-9.7849	8.5087	3	3129	1
392	85.583	50	0	0	0.9332	12.082	1.8152	12.407	3	3349	1
393	117.03	90	0	0	-5.5009	10.78	-5.0924	12.551	3	3069	1
394	103.15	90	0	0	-2.7802	11.901	-2.1865	13.353	3	2729	1
395	125.87	130	0	0	-7.0872	9.8021	-7.4506	10.573	3	2689	1
396	54.227	50	0	0	7.0259	9.7513	9.7709	7.4767	3	3009	1
523	42.87	50	0	0	8.9504	8.3085	9.9138	6.072	4	3030	1
524	94.256	90	0	0	-0.9054	12.165	0.64805	13.296	4	2850	1
525	147.1	130	0	0	-10.265	6.6407	-11.238	6.0147	4	2830	1
526	139.27	130	0	0	-9.2601	7.9746	-10.142	7.9927	4	5129	1
527	107.13	90	0	0	-3.5875	11.64	-0.73348	13.525	4	2929	1
528	55.07	50	0	0	6.9445	9.9437	9.4851	7.964	4	2609	1
529	80.261	50	0	0	2.0338	11.85	5.4596	11.891	4	2669	1
530	100.81	90	0	0	-2.2898	11.998	2.1249	12.837	4	3149	1
531	138.03	130	0	0	-9.0702	8.1593	-9.9516	7.9353	4	2669	1
532	111.23	90	0	0	-4.3659	11.24	-2.0435	13.382	4	2849	1
533	125.84	130	0	0	-7.1034	9.8353	-7.1885	11.203	4	2629	1
534	55.431	50	0	0	6.9712	10.117	9.104	7.706	4	3049	1
535	141.85	130	0	0	-9.5932	7.5348	-10.738	6.674	4	3069	1
536	78.558	50	0	0	2.4406	12.058	4.5544	11.117	4	2949	1
537	97.792	90	0	0	-1.6296	11.909	2.1249	12.809	4	4438	1
538	131.95	130	0	0	-8.2571	9.1851	-8.8797	9.5693	4	3169	1
539	123.04	90	0	0	-6.6067	10.157	-5.0686	12.436	4	3110	1
540	80.134	50	0	0	2.1069	12.114	4.8403	11.891	4	3110	1
