Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
191	83.424535838	50	0.0	-0.085	0.014274	0.038831	582	839	3	2819
192	95.5841831328	90	0.0	-0.085	-0.011823	0.035924	747	857	3	2569
193	80.8928568568	50	0.0	-0.085	0.019666	0.037681	549	838	3	2729
194	97.1111589372	130	0.0	-0.085	-0.014856	0.034082	830	838	3	3389
195	84.8993313612	90	0.0	-0.085	0.011018	0.038438	631	860	3	2729
196	129.313002253	130	0.0	-0.085	-0.076204	0.008060	1070	747	3	2669
197	78.174276603	90	0.0	-0.085	0.025118	0.034964	580	832	3	2709
198	64.7532338445	50	0.0	-0.085	0.051694	0.024623	425	755	3	3009
199	81.0629346901	90	0.0	-0.085	0.019050	0.036138	610	859	3	3475
200	122.043159819	130	0.0	-0.085	-0.063888	0.017071	1096	725	3	3309
201	57.2985608842	50	0.0	-0.085	0.066497	0.018574	319	663	3	3310
202	124.593479275	130	0.0	-0.085	-0.068252	0.013961	1103	696	3	3129
203	87.6443319013	90	0.0	-0.085	0.004948	0.035280	585	844	3	3007
204	62.4090491933	50	0.0	-0.085	0.057450	0.024934	409	767	3	3367
205	135.536781566	130	0.0	-0.085	-0.085812	-0.000781	1136	639	3	3390
206	101.182434231	90	0.0	-0.085	-0.023672	0.034745	819	834	3	3129
207	57.7889559088	50	0.0	-0.085	0.064397	0.017217	324	702	3	3209
262	136.698469953	130	0.0	-0.085	-0.090230	0.000033	1175	604	4	3146
263	51.5848230382	50	0.0	-0.085	0.077525	0.012759	241	555	4	2789
264	104.953556426	90	0.0	-0.085	-0.031961	0.034668	918	820	4	2589
265	68.4716497668	50	0.0	-0.085	0.044268	0.027218	446	772	4	2509
266	109.237998147	130	0.0	-0.085	-0.040346	0.030611	909	834	4	2809
267	88.237806946	90	0.0	-0.085	0.003832	0.039554	632	846	4	2649
268	69.0259812338	50	0.0	-0.085	0.043135	0.027523	458	774	4	2709
269	96.0553595023	90	0.0	-0.085	-0.012947	0.037048	658	845	4	2889
270	114.989488141	130	0.0	-0.085	-0.051596	0.025701	918	815	4	3149
271	129.299030123	130	0.0	-0.085	-0.078006	0.010308	1109	670	4	2969
272	98.1976498529	90	0.0	-0.085	-0.017173	0.034207	775	846	4	2689
273	63.089266533	50	0.0	-0.085	0.056161	0.025648	341	697	4	2629
274	94.6067567157	90	0.0	-0.085	-0.009712	0.035531	705	849	4	2609
275	136.191721436	130	0.0	-0.085	-0.088868	0.000246	1151	616	4	3009
276	76.1883403935	50	0.0	-0.085	0.029307	0.034212	486	803	4	2830
277	58.731201485	50	0.0	-0.085	0.063252	0.019159	352	687	4	2670
278	73.2523930538	90	0.0	-0.085	0.035347	0.032463	493	810	4	2909
279	129.754947123	130	0.0	-0.085	-0.078122	0.008915	1078	728	4	2990
