Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
248	84.5883391432	50	0.0	-0.085	0.011418	0.035528	572	841	2	2589
249	118.228156972	130	0.0	-0.085	-0.059261	0.025391	889	818	2	2509
250	82.339527366	50	0.0	-0.085	0.016392	0.036871	575	830	2	2889
251	131.845308087	130	0.0	-0.085	-0.081647	0.006172	1124	661	2	3309
252	97.1572510231	90	0.0	-0.085	-0.015300	0.036843	678	843	2	3029
379	40.9424660978	50	0.0	-0.085	0.093014	-0.004308	266	615	3	3505
380	88.6442735386	90	0.0	-0.085	0.002943	0.039354	581	839	3	2509
381	132.386122095	130	0.0	-0.085	-0.082197	0.005061	1082	728	3	2789
382	152.489328845	130	0.0	-0.085	-0.107192	-0.029174	1173	585	3	2929
383	82.5080837555	50	0.0	-0.085	0.015825	0.035334	563	838	3	2970
384	104.926668082	90	0.0	-0.085	-0.031228	0.032144	814	855	3	2810
385	74.8243583097	90	0.0	-0.085	0.031498	0.031127	522	820	3	2729
386	52.8187112164	50	0.0	-0.085	0.073480	0.011872	299	619	3	2809
387	119.666156093	130	0.0	-0.085	-0.059692	0.019795	939	797	3	3049
388	100.268782153	90	0.0	-0.085	-0.021557	0.033989	728	858	3	2909
389	55.5481503269	50	0.0	-0.085	0.069545	0.016371	292	645	3	2929
390	129.74146046	130	0.0	-0.085	-0.078862	0.009850	1095	699	3	3029
391	130.691806861	130	0.0	-0.085	-0.081071	0.009281	1114	691	3	3129
392	85.5831623813	50	0.0	-0.085	0.009332	0.035816	627	827	3	3349
393	117.034440453	90	0.0	-0.085	-0.055009	0.022801	917	832	3	3069
394	103.148768535	90	0.0	-0.085	-0.027802	0.034013	795	860	3	2729
395	125.868010575	130	0.0	-0.085	-0.070872	0.013021	1016	763	3	2689
396	54.2269083407	50	0.0	-0.085	0.070259	0.012513	293	655	3	3009
523	42.8700139159	50	0.0	-0.085	0.089504	-0.001915	287	606	4	3030
524	94.2563447876	90	0.0	-0.085	-0.009054	0.036654	676	858	4	2850
525	147.099339858	130	0.0	-0.085	-0.102647	-0.018593	1175	604	4	2830
526	139.265672825	130	0.0	-0.085	-0.092601	-0.005254	1129	673	4	5129
527	107.129808885	90	0.0	-0.085	-0.035875	0.031398	734	866	4	2929
528	55.0702491746	50	0.0	-0.085	0.069445	0.014437	305	672	4	2609
529	80.2609606502	50	0.0	-0.085	0.020338	0.033496	474	809	4	2669
530	100.805319677	90	0.0	-0.085	-0.022898	0.034975	614	842	4	3149
531	138.02633164	130	0.0	-0.085	-0.090702	-0.003407	1121	671	4	2669
532	111.227427897	90	0.0	-0.085	-0.043659	0.027400	789	861	4	2849
533	125.838142154	130	0.0	-0.085	-0.071034	0.013353	1005	785	4	2629
534	55.4306394667	50	0.0	-0.085	0.069712	0.016169	321	663	4	3049
535	141.852798108	130	0.0	-0.085	-0.095932	-0.009652	1154	627	4	3069
536	78.5579073625	50	0.0	-0.085	0.024406	0.035583	512	782	4	2949
537	97.7920880211	90	0.0	-0.085	-0.016296	0.034086	614	841	4	4438
538	131.954489768	130	0.0	-0.085	-0.082571	0.006851	1076	728	4	3169
539	123.042819246	90	0.0	-0.085	-0.066067	0.016568	916	828	4	3110
540	80.1335742846	50	0.0	-0.085	0.021069	0.036139	500	809	4	3110
