trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
383	78.815	50	0	0	2.3497	11.883	2.5794	7.3007	3	2609	1
384	132.48	130	0	0	-8.1745	8.9258	-7.6392	4.2047	3	2529	1
385	80.568	90	0	0	2.02	12.16	2.6747	6.584	3	2529	1
386	116.26	130	0	0	-5.3636	10.873	-3.8042	6.8707	3	2529	1
387	68.586	50	0	0	4.4727	11.405	4.1991	5.7527	3	5955	1
388	72.747	50	0	0	3.6653	11.802	4.6755	7.186	3	2789	1
389	109.58	90	0	0	-4.1164	11.576	-4.9238	5.552	3	2389	1
390	120.57	130	0	0	-6.1041	10.334	-9.0922	4.262	3	2689	1
391	85.166	90	0	0	1.0342	12.229	2.5556	6.5553	3	2890	1
392	117.56	130	0	0	-5.5928	10.718	-5.2096	6.1253	3	2550	1
393	68.845	50	0	0	4.3453	11.229	4.1038	5.2367	3	2669	1
394	115.07	130	0	0	-5.1462	11.002	-6.7817	6.2113	3	2309	1
395	98.078	90	0	0	-1.6941	11.936	-2.3989	6.5553	3	2527	1
396	84.965	50	0	0	1.0566	11.993	0.26889	7.1573	3	3549	1
523	81.769	50	0	0	1.7259	11.931	4.9851	5.8387	4	4010	1
524	103.08	90	0	0	-2.7474	11.822	-0.96973	7.4153	4	2658	1
525	127.63	130	0	0	-7.4432	9.6543	-5.281	6.0107	4	2350	1
526	81.653	50	0	0	1.793	12.221	2.2697	6.928	4	3509	1
527	123.3	130	0	0	-6.658	10.137	-7.5915	5.466	4	2369	1
528	99.103	90	0	0	-1.9166	11.962	-3.3993	7.788	4	2509	1
529	62.944	50	0	0	5.5387	10.844	7.0098	3.4593	4	2629	1
530	109.82	130	0	0	-4.0712	11.294	-3.8281	6.8707	4	2529	1
531	88.639	90	0	0	0.2878	12.114	0.24507	7.358	4	2569	1
532	104.16	90	0	0	-2.9352	11.638	-3.304	6.6127	4	2509	1
533	82.153	50	0	0	1.6619	12.058	1.0311	6.8993	4	2589	1
534	122.46	130	0	0	-6.5239	10.256	-8.9969	4.8353	4	2549	1
535	96.189	130	0	0	-1.3084	12.066	-3.2802	6.5267	4	2369	1
536	70.306	50	0	0	4.13	11.538	3.6989	5.036	4	2589	1
537	103.62	90	0	0	-2.8349	11.697	-1.3032	8.5907	4	2549	1
538	128	90	0	0	-7.4149	9.4912	-1.8272	7.358	4	2249	1
539	82.83	50	0	0	1.5196	12.08	1.7695	5.552	4	2489	1
540	107.95	130	0	0	-3.7423	11.552	-16.476	-6.8033	4	2169	0
