trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	89.583	130	0	0	0.0812	11.154	-1.3508	10.216	2	2229	1
291	136.25	50	0	0	-7.9937	7.6527	-7.8297	7.0053	2	2250	1
292	87.508	50	0	0	0.4849	11.143	3.3654	8.9833	2	2270	1
293	47.039	90	0	0	7.7099	8.2791	8.3675	6.862	2	2170	1
294	135.78	130	0	0	-8.0587	7.8435	-7.8059	7.55	2	2350	1
295	43.638	130	0	0	8.1767	7.797	7.5338	4.4827	2	2129	1
296	88.724	50	0	0	0.2475	11.11	-0.064586	9.7287	2	2635	1
297	135.48	90	0	0	-8.0097	7.8771	-7.1866	8.754	2	2329	1
298	47.763	90	0	0	7.522	8.2849	5.6283	6.432	2	2854	1
299	89.482	50	0	0	0.1012	11.183	-0.088406	9.184	2	2718	1
300	135.02	130	0	0	-7.935	7.9291	-6.9722	8.238	2	2672	1
427	44.296	90	0	0	7.9145	7.7223	6.581	7.894	3	2110	1
428	134.34	50	0	0	-7.7807	7.9626	-7.0675	7.8653	3	2029	1
429	88.877	130	0	0	0.2187	11.155	-0.4457	10.646	3	2169	1
430	47.651	90	0	0	7.5677	8.3024	5.7474	7.2633	3	2029	1
431	88.622	50	0	0	0.2681	11.148	0.57854	9.8433	3	2189	1
432	134.6	130	0	0	-7.8554	7.9654	-7.6868	7.8653	3	2069	1
433	88.517	90	0	0	0.2889	11.161	-0.63625	9.442	3	2149	1
434	46.039	130	0	0	7.866	8.1566	6.7478	5.4	3	2049	1
435	134.24	50	0	0	-7.7878	7.9971	-8.0441	6.0593	3	2129	1
436	47.068	50	0	0	7.5858	8.1541	6.7716	5.0273	3	1985	1
437	134.15	90	0	0	-7.7207	7.9525	-7.925	7.1487	3	2050	1
438	88.408	130	0	0	0.3126	11.248	-1.4461	9.2127	3	2110	1
439	87.645	90	0	0	0.4676	11.371	-1.8272	9.614	3	2110	1
440	133.19	130	0	0	-7.6085	8.1046	-9.64	6.9767	3	2069	1
441	48.075	50	0	0	7.718	8.5943	7.3433	6.5467	3	2070	1
442	133.11	130	0	0	-7.5905	8.1087	-9.1398	6.3747	3	2009	1
443	88.34	90	0	0	0.3271	11.286	-2.1607	10.13	3	2169	1
444	48.051	50	0	0	7.6137	8.4709	7.6053	6.3173	3	2049	1
571	44.158	50	0	0	8.0191	7.7868	5.3186	8.7253	4	2149	1
572	89.501	90	0	0	0.0974	11.186	-1.4461	10.589	4	2069	1
573	135.3	130	0	0	-7.9146	7.832	-9.9497	6.174	4	2029	1
574	87.938	50	0	0	0.4012	11.143	-1.3032	10.589	4	2149	1
575	134.56	130	0	0	-7.8149	7.9361	-8.854	7.98	4	2029	1
576	47.182	90	0	0	7.769	8.3846	5.6283	7.4067	4	2029	1
577	134.37	50	0	0	-7.7478	7.919	-8.7349	6.604	4	2089	1
578	88.335	130	0	0	0.3257	11.206	-1.2317	10.216	4	2149	1
579	45.525	90	0	0	7.9525	8.0996	6.2714	6.8333	4	2049	1
580	135.04	90	0	0	-7.8713	7.8604	-8.6396	7.0627	4	2069	1
581	46.535	50	0	0	7.6514	8.0729	4.9137	6.432	4	1989	1
582	88.834	130	0	0	0.228	11.203	-1.0412	9.958	4	2109	1
583	48.257	130	0	0	7.66	8.5843	7.3433	6.8907	4	2069	1
584	88.167	50	0	0	0.3597	11.239	-1.1126	9.6713	4	2149	1
585	135.3	90	0	0	-8.0334	7.9503	-9.116	6.5467	4	2029	1
586	133.15	90	0	0	-7.61	8.1171	-9.5209	6.346	4	2049	1
587	87.871	50	0	0	0.4212	11.329	-1.4938	9.9293	4	2069	1
588	48.055	130	0	0	7.6342	8.4949	5.7235	8.1233	4	2009	1
