Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
221	54.559179878	50	0.0	-0.085	0.066511	0.008449	551	615	3	2724
222	94.6088149148	90	0.0	-0.085	-0.008917	0.025615	944	686	3	3166
223	114.153440735	130	0.0	-0.085	-0.045763	0.017049	1040	665	3	3008
224	55.1378741994	50	0.0	-0.085	0.064383	0.007421	495	597	3	2632
225	70.5048511067	90	0.0	-0.085	0.037758	0.021654	671	675	3	2780
226	67.3267003636	50	0.0	-0.085	0.043654	0.019495	635	597	3	2994
227	131.73497195	130	0.0	-0.085	-0.075101	-0.000812	1160	528	3	2789
228	108.666006512	90	0.0	-0.085	-0.036466	0.022945	1032	636	3	2818
229	51.545427971	50	0.0	-0.085	0.070388	0.003634	389	464	3	2648
230	85.0944558616	90	0.0	-0.085	0.009577	0.026584	768	698	3	2909
231	121.28147766	130	0.0	-0.085	-0.059112	0.012293	1030	648	3	3059
232	55.1907768462	50	0.0	-0.085	0.063851	0.006838	484	569	3	2913
233	120.132961016	130	0.0	-0.085	-0.056289	0.011975	1032	620	3	2782
234	102.116065013	90	0.0	-0.085	-0.023257	0.023336	950	684	3	3059
289	108.885790478	130	0.0	-0.085	-0.035773	0.019569	1055	651	4	2809
290	66.2645388485	50	0.0	-0.085	0.045187	0.017766	619	626	4	2881
291	83.8045701291	90	0.0	-0.085	0.012250	0.027847	731	697	4	2836
292	105.621569883	90	0.0	-0.085	-0.030007	0.022317	878	672	4	2769
293	112.570261117	130	0.0	-0.085	-0.043549	0.019773	882	678	4	2800
294	69.3184679357	50	0.0	-0.085	0.041012	0.023641	602	642	4	2986
295	120.383063024	130	0.0	-0.085	-0.058464	0.014717	1003	691	4	2873
296	68.8704403947	50	0.0	-0.085	0.040435	0.019629	579	611	4	3076
297	79.9789760665	90	0.0	-0.085	0.019703	0.026502	738	665	4	3078
298	109.797951474	90	0.0	-0.085	-0.037905	0.020297	834	696	4	3349
299	53.6001429935	50	0.0	-0.085	0.066433	0.005108	409	502	4	2788
300	108.204475262	130	0.0	-0.085	-0.035268	0.022240	946	666	4	2840
301	103.839292916	90	0.0	-0.085	-0.027088	0.024957	804	669	4	2778
302	59.3714335987	50	0.0	-0.085	0.057695	0.012446	453	556	4	3368
303	111.162613347	130	0.0	-0.085	-0.040456	0.019504	924	697	4	3720
304	116.680222568	90	0.0	-0.085	-0.050148	0.014794	978	665	4	3042
305	68.2281967245	50	0.0	-0.085	0.041721	0.019459	458	585	4	3028
306	113.064495641	130	0.0	-0.085	-0.044729	0.020046	961	673	4	3281
