Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
572	138.395759705	130	0.0	-0.085	-0.083061	-0.011244	1215	459	4	2829
573	60.5087338694	50	0.0	-0.085	0.056793	0.015417	614	628	4	2829
574	78.896358336	90	0.0	-0.085	0.022690	0.030613	776	685	4	2829
575	137.036912814	130	0.0	-0.085	-0.081833	-0.008788	1147	559	4	2707
576	57.8327818588	50	0.0	-0.085	0.060818	0.011700	476	595	4	2949
577	74.1251401293	50	0.0	-0.085	0.030673	0.022858	714	651	4	2934
578	79.6092665752	90	0.0	-0.085	0.020232	0.025336	702	677	4	3058
579	135.328491829	130	0.0	-0.085	-0.082096	-0.003840	1243	470	4	3097
580	68.3007043534	50	0.0	-0.085	0.041914	0.020329	585	635	4	2548
581	69.2832116237	90	0.0	-0.085	0.040658	0.022503	555	611	4	2569
582	142.915679809	130	0.0	-0.085	-0.089999	-0.016973	1262	411	4	2829
583	67.0845247493	50	0.0	-0.085	0.045061	0.021594	607	652	4	2548
584	116.155694882	130	0.0	-0.085	-0.049446	0.015684	954	653	4	3123
585	112.545549276	90	0.0	-0.085	-0.043386	0.019508	831	663	4	3109
586	54.9540580995	50	0.0	-0.085	0.067482	0.011210	448	568	4	2774
587	128.151886198	130	0.0	-0.085	-0.069238	0.003138	1103	612	4	3398
588	119.198642215	90	0.0	-0.085	-0.054622	0.012740	1024	616	4	3049
