trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
127	108.02	130	0	0	-3.731	11.471	-4.7956	11.506	2	3483	1
128	90.546	90	0	0	-0.115	12.075	0.46847	11.821	2	3830	1
129	66.242	50	0	0	4.9894	11.335	3.1601	11.793	2	3649	1
130	49.578	50	0	0	7.81	9.1697	6.6377	9.3847	2	3569	1
131	120.54	130	0	0	-6.2152	10.535	-5.01	11.621	2	3988	1
132	90.972	90	0	0	-0.2062	12.149	-0.15084	11.506	2	3409	1
133	57.094	50	0	0	6.5785	10.166	6.4233	9.5853	2	3529	1
134	130.42	130	0	0	-7.9444	9.3265	-7.7969	9.1553	2	3329	1
135	98.685	90	0	0	-1.8154	11.885	-3.2474	11.907	2	3488	1
190	68.724	50	0	0	4.4568	11.445	3.8032	11.42	3	3570	1
191	73.906	90	0	0	3.3867	11.738	3.0172	11.248	3	3517	1
192	123.36	130	0	0	-6.6805	10.149	-7.9398	9.4133	3	3969	1
193	123.29	130	0	0	-6.7774	10.32	-8.0589	9.786	3	5888	1
194	55.048	50	0	0	6.9842	9.9921	5.8993	10.245	3	3390	1
195	96.231	90	0	0	-1.3057	11.959	-3.6523	11.936	3	3489	1
196	113.02	130	0	0	-4.7149	11.099	-4.6051	10.99	3	3643	1
197	54.34	50	0	0	7.0924	9.8845	5.4229	9.27	3	3758	1
198	71.585	90	0	0	3.8814	11.657	2.9933	11.191	3	4358	1
199	67.47	50	0	0	4.6815	11.285	4.089	10.417	3	3449	1
200	132.74	130	0	0	-8.3098	8.9928	-7.0823	8.84	3	3881	1
201	110.08	90	0	0	-4.1927	11.472	-3.8667	11.965	3	3958	1
202	49.956	50	0	0	7.861	9.3537	8.186	7.6933	3	3969	1
203	86.548	90	0	0	0.7318	12.131	0.39701	12.137	3	4133	1
204	118.82	130	0	0	-5.8348	10.603	-3.2712	11.793	3	4238	1
205	55.954	50	0	0	6.7424	9.9786	5.0894	9.6427	3	3343	1
206	118.64	130	0	0	-5.7699	10.566	-4.6289	11.621	3	3597	1
207	102.77	90	0	0	-2.6638	11.754	-1.4847	12.079	3	3440	1
262	108.78	130	0	0	-3.8652	11.364	-3.8667	11.219	4	3783	1
263	68.563	50	0	0	4.421	11.26	3.3983	11.965	4	3555	1
264	84.927	90	0	0	1.0807	12.175	0.32555	11.965	4	3553	1
265	106.68	90	0	0	-3.4572	11.536	-3.7952	11.649	4	3619	1
266	112.12	130	0	0	-4.5896	11.291	-5.272	11.019	4	3449	1
267	70.121	50	0	0	4.1935	11.597	3.4459	10.818	4	3819	1
268	116.63	130	0	0	-5.3888	10.745	-5.1529	11.563	4	3432	1
269	69.756	50	0	0	4.1807	11.336	5.4467	11.707	4	3652	1
270	79.859	90	0	0	2.1444	11.989	2.4693	11.133	4	3591	1
271	107.92	90	0	0	-3.699	11.441	-3.9143	11.363	4	3811	1
272	52.489	50	0	0	7.3287	9.547	7.8287	9.9293	4	4347	1
273	106.3	130	0	0	-3.4178	11.691	-3.4617	11.621	4	3349	1
274	102.12	90	0	0	-2.5432	11.843	-4.4145	10.761	4	4307	1
275	57.876	50	0	0	6.4844	10.328	4.1843	11.42	4	3668	1
276	109.1	130	0	0	-3.9436	11.391	-3.6285	11.563	4	3129	1
277	116.27	90	0	0	-5.3492	10.837	-4.7004	11.047	4	3390	1
278	67.278	50	0	0	4.6677	11.147	5.0656	10.044	4	3479	1
279	113.37	130	0	0	-4.8777	11.288	-4.224	10.101	4	3401	1
