trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	52.282	50	0	0	7.5998	9.8266	6.5901	9.184	3	3248	1
382	76.978	50	0	0	2.7771	12.008	2.9457	11.85	3	3509	1
383	90.609	90	0	0	-0.1278	12.029	0.53993	11.334	3	2889	1
384	119.1	130	0	0	-5.8802	10.566	-4.7718	11.879	3	2949	1
385	65.138	50	0	0	5.1484	11.111	5.8278	10.761	3	3109	1
386	121.86	130	0	0	-6.3783	10.263	-5.0338	11.219	3	3676	1
387	97.332	90	0	0	-1.5582	12.111	-0.055559	12.395	3	3169	1
388	90.782	90	0	0	-0.1654	12.114	0.27791	11.764	3	3496	1
389	150.7	130	0	0	-10.52	5.9046	-10.727	6.1167	3	3709	1
390	63.994	50	0	0	5.3297	10.925	3.5174	11.678	3	3322	1
391	76.38	90	0	0	2.827	11.668	4.351	10.818	3	3540	1
392	136.69	130	0	0	-8.9826	8.4669	-8.0589	8.582	3	5550	1
393	66.997	50	0	0	4.7076	11.089	2.2787	11.076	3	4916	1
394	112.23	130	0	0	-4.5443	11.121	-4.0334	11.076	3	4270	1
395	72.123	50	0	0	3.7386	11.591	2.6837	10.99	3	3498	1
396	88.838	90	0	0	0.2454	12.095	-0.62723	11.477	3	3425	1
523	68.661	90	0	0	4.433	11.347	3.3268	10.761	4	3760	1
524	138.42	130	0	0	-8.9872	7.9733	-10.012	7.206	4	3508	1
525	63.71	50	0	0	5.3918	10.914	4.7322	10.159	4	3029	1
526	82.34	90	0	0	1.6312	12.129	3.3744	11.305	4	3054	1
527	137.44	130	0	0	-8.9391	8.2087	-7.3919	8.8113	4	3429	1
528	57.281	50	0	0	6.6086	10.287	6.5901	10.302	4	3849	1
529	74.852	50	0	0	3.1481	11.629	3.8985	11.076	4	3959	1
530	81.807	90	0	0	1.7102	11.879	3.5174	11.133	4	3507	1
531	138.27	130	0	0	-9.0121	8.0379	-8.1304	8.8687	4	4359	1
532	68.686	50	0	0	4.3731	11.208	3.3983	11.449	4	5509	1
533	71.478	90	0	0	3.8708	11.554	2.374	11.191	4	3861	1
534	143.39	130	0	0	-9.7286	7.2275	-10.226	5.9733	4	4949	1
535	70.654	50	0	0	4.0528	11.543	3.9699	10.646	4	3809	1
536	117.12	130	0	0	-5.5427	10.822	-5.4864	10.847	4	3319	1
537	113.26	90	0	0	-4.8222	11.216	-2.1279	12.739	4	3308	1
538	56.07	50	0	0	6.9283	10.299	6.0899	10.331	4	3309	1
539	128.17	130	0	0	-7.517	9.5626	-6.0819	11.248	4	3314	1
540	121.5	90	0	0	-6.2848	10.257	-0.79396	13.57	4	4262	0
