trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
222	153.37	130	0	0	-10.085	5.0563	-9.3928	6.4033	3	2695	1
223	38.177	50	0	0	8.9165	7.0109	8.5671	8.3527	3	2783	1
224	105.97	90	0	0	-3.1354	10.958	-3.7238	11.993	3	2829	1
225	129.62	130	0	0	-7.1566	8.6442	-5.6769	10.589	3	2617	1
226	21.723	50	0	0	10.411	4.1477	10.234	6.2313	3	2631	1
227	101.57	130	0	0	-2.2706	11.093	-2.9377	11.219	3	3467	1
228	107.3	90	0	0	-3.4101	10.95	-2.8186	10.732	3	2656	1
229	38.814	50	0	0	8.8282	7.1016	9.8533	7.034	3	2792	1
230	155.8	130	0	0	-10.267	4.6141	-8.6544	4.884	3	2860	1
231	90.899	90	0	0	-0.1759	11.206	0.27791	12.739	3	2698	1
232	108.25	130	0	0	-3.5482	10.76	-2.771	11.305	3	2568	1
233	66.977	50	0	0	4.6114	10.852	3.2553	11.936	3	3280	1
234	92.323	90	0	0	-0.4669	11.509	0.42083	12.395	3	2890	1
289	82.185	90	0	0	1.5458	11.263	0.135	12.997	4	3014	1
290	150.29	130	0	0	-9.9092	5.6533	-9.2737	5.658	4	3701	1
291	11.907	50	0	0	11.75	2.4776	11.235	4.626	4	2780	1
292	103.62	90	0	0	-2.7239	11.243	-3.2474	12.739	4	2498	1
293	38.587	50	0	0	9.152	7.3025	9.901	7.5787	4	2520	1
294	114.56	130	0	0	-4.7644	10.425	-4.5098	10.761	4	2474	1
295	150.26	130	0	0	-10.049	5.7415	-8.8211	5.6867	4	2478	1
296	66.098	90	0	0	4.6455	10.482	5.0656	11.735	4	2456	1
297	26.895	50	0	0	10.343	5.2464	11.33	5.916	4	2616	1
298	147.14	130	0	0	-9.4316	6.0928	-8.7258	4.9987	4	2728	1
299	86.328	90	0	0	0.7268	11.325	0.44465	12.653	4	3160	1
300	62.301	50	0	0	5.4294	10.342	4.8751	11.391	4	2770	1
301	71.259	90	0	0	3.7356	11.01	3.8985	11.535	4	2850	1
302	73.421	50	0	0	3.3195	11.15	3.7317	11.506	4	2650	1
303	140.4	130	0	0	-8.9058	7.3688	-8.0113	9.2127	4	2754	1
304	97.769	130	0	0	-1.5256	11.183	-2.5328	11.764	4	2858	1
305	44.49	90	0	0	8.2086	8.0638	5.28	11.219	4	2756	0
306	72.204	50	0	0	3.4076	10.616	3.6365	11.85	4	2688	1
