Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
223	38.1773984695	50	0.0	-0.085	0.089165	-0.014891	438	553	3	2783
224	105.96721563	90	0.0	-0.085	-0.031354	0.024581	954	680	3	2829
225	129.621620059	130	0.0	-0.085	-0.071566	0.001442	1036	631	3	2617
226	21.7227035425	50	0.0	-0.085	0.104107	-0.043523	368	479	3	2631
227	101.567747154	130	0.0	-0.085	-0.022706	0.025932	921	653	3	3467
228	107.29757934	90	0.0	-0.085	-0.034101	0.024502	916	636	3	2656
229	38.8139710383	50	0.0	-0.085	0.088282	-0.013984	384	507	3	2792
230	155.799503139	130	0.0	-0.085	-0.102666	-0.038859	1161	432	3	2860
231	90.8993190918	90	0.0	-0.085	-0.001759	0.027057	786	706	3	2698
232	108.250087228	130	0.0	-0.085	-0.035482	0.022602	914	656	3	2568
233	66.9770683254	50	0.0	-0.085	0.046114	0.023517	661	678	3	3280
234	92.3231761624	90	0.0	-0.085	-0.004669	0.030087	780	694	3	2890
289	82.1852155458	90	0.0	-0.085	0.015458	0.027630	792	715	4	3014
290	150.294799458	130	0.0	-0.085	-0.099092	-0.028467	1187	459	4	3701
291	11.9072360944	50	0.0	-0.085	0.117497	-0.060224	326	423	4	2780
292	103.619395234	90	0.0	-0.085	-0.027239	0.027426	934	706	4	2498
293	38.5868224733	50	0.0	-0.085	0.091520	-0.011975	382	526	4	2520
294	114.562235253	130	0.0	-0.085	-0.047644	0.019245	987	637	4	2474
295	150.257267936	130	0.0	-0.085	-0.100485	-0.027585	1168	460	4	2478
296	66.0980430392	90	0.0	-0.085	0.046455	0.019822	585	671	4	2456
297	26.895125937	50	0.0	-0.085	0.103434	-0.032536	322	468	4	2616
298	147.137598238	130	0.0	-0.085	-0.094316	-0.024072	1164	436	4	2728
299	86.3279873542	90	0.0	-0.085	0.007268	0.028250	779	703	4	3160
300	62.3011786537	50	0.0	-0.085	0.054294	0.018420	593	659	4	2770
301	71.2588345538	90	0.0	-0.085	0.037356	0.025103	634	664	4	2850
302	73.4207660165	50	0.0	-0.085	0.033195	0.026498	641	663	4	2650
303	140.395105605	130	0.0	-0.085	-0.089058	-0.011312	1134	583	4	2754
304	97.7687556959	130	0.0	-0.085	-0.015256	0.026825	904	672	4	2858
305	44.4901667914	90	0.0	-0.085	0.082086	-0.004362	576	653	4	2756
306	72.2035640518	50	0.0	-0.085	0.034076	0.021157	645	675	4	2688
