trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
252	147.24	130	0	0	-10.704	6.8866	-9.0355	7.1773	2	3009	1
379	18.255	50	0	0	11.972	3.9489	11.02	5.572	3	3496	1
380	147.48	130	0	0	-10.143	6.4668	-9.4404	6.3173	3	2592	1
381	92.397	90	0	0	-0.5254	12.551	0.56375	13.656	3	2475	1
382	117.84	130	0	0	-5.6157	10.631	-5.1529	11.449	3	2615	1
383	119.28	90	0	0	-6.1696	11.005	-3.557	11.993	3	2423	1
384	26.054	50	0	0	11.262	5.5062	9.901	6.002	3	2262	1
385	124.46	130	0	0	-6.9397	10.113	-3.6761	11.764	3	2329	1
386	114.9	90	0	0	-5.0863	10.959	-3.2712	11.391	3	2269	1
387	43.225	50	0	0	8.8823	8.3484	7.9716	9.098	3	2309	1
388	115.75	130	0	0	-5.3273	11.046	-4.7004	11.047	3	2389	1
389	86.878	90	0	0	0.681	12.484	-0.34139	11.907	3	2416	1
390	66.753	50	0	0	4.9792	11.591	4.5654	11.735	3	2616	1
391	66.278	50	0	0	4.9893	11.354	3.3268	12.051	3	2368	1
392	147.56	130	0	0	-10.691	6.7944	-9.8215	7.722	3	2189	1
393	59.416	90	0	0	6.353	10.749	4.9942	11.621	3	2389	1
394	158.46	130	0	0	-11.695	4.6171	-10.131	5.486	3	2249	1
395	73.304	50	0	0	3.5979	11.995	2.5884	12.395	3	2429	1
396	54.946	90	0	0	7.2124	10.28	5.1133	11.162	3	2364	1
523	4.7199	50	0	0	12.853	1.0612	11.116	5.4573	4	3404	1
524	110.43	90	0	0	-4.4341	11.901	-4.3431	11.363	4	2301	1
525	172.55	130	0	0	-12.115	1.5832	-10.012	5.7727	4	2163	1
526	73.894	90	0	0	3.4765	12.04	3.6365	12.337	4	2309	1
527	142.08	130	0	0	-9.5705	7.4556	-9.5833	8.1233	4	2169	1
528	62.142	50	0	0	5.6703	10.728	2.8504	11.707	4	2229	1
529	92.133	90	0	0	-0.4542	12.193	-1.056	11.506	4	2349	1
530	3.6999	50	0	0	12.722	0.8227	10.592	5.8873	4	2257	1
531	167.64	130	0	0	-11.746	2.5736	-9.9644	5.3427	4	2319	1
532	95.759	90	0	0	-1.2314	12.21	-0.41285	12.71	4	2349	1
533	115.64	130	0	0	-5.2348	10.904	-3.4856	11.821	4	2349	1
534	67.696	50	0	0	4.8156	11.739	3.0648	12.251	4	2349	1
535	68.258	50	0	0	4.6111	11.563	3.3983	11.535	4	2449	1
536	95.748	90	0	0	-1.2121	12.041	-0.93688	11.879	4	2308	1
537	111.64	130	0	0	-4.5954	11.581	-3.2712	12.624	4	2370	1
538	179	130	0	0	-12.085	0.2115	-10.322	4.8553	4	2289	1
539	13.947	50	0	0	11.892	2.9532	10.258	6.4607	4	2305	1
540	71.241	90	0	0	4.0024	11.784	4.9465	11.363	4	2389	1
