trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
128	87.538	90	0	0	0.5278	12.274	1.3498	10.359	2	5032	1
129	66.513	50	0	0	4.8253	11.104	4.7322	10.388	2	3276	1
130	104.25	130	0	0	-3.0343	11.946	-4.4145	10.732	2	3040	1
131	52.305	90	0	0	7.5956	9.8293	5.3276	10.646	2	2946	1
132	79.97	50	0	0	2.1066	11.91	2.1358	11.793	2	2856	1
133	103.27	90	0	0	-2.7765	11.775	-3.1759	11.277	2	3224	1
134	139.45	130	0	0	-9.2921	7.9516	-8.9402	6.776	2	3174	1
135	15.518	50	0	0	11.72	3.2541	11.235	4.712	2	2894	1
190	155.01	130	0	0	-11.168	5.2043	-10.107	5.2567	3	4123	1
191	15.14	50	0	0	11.765	3.1831	11.568	5.4	3	3188	1
192	89.436	90	0	0	0.1204	12.233	-0.88924	12.251	3	3392	1
193	83.913	90	0	0	1.3011	12.202	-0.43667	12.423	3	4420	1
194	74.925	50	0	0	3.1514	11.7	3.2077	12.395	3	2946	1
195	153.3	130	0	0	-10.851	5.4569	-7.7731	5.0273	3	3864	0
196	38.778	50	0	0	9.3963	7.549	9.6628	7.55	3	2934	1
197	106.89	90	0	0	-3.5271	11.614	-2.7948	11.334	3	2726	1
198	129.41	130	0	0	-7.6443	9.3026	-7.5825	8.6967	3	4008	1
199	20.743	50	0	0	11.255	4.2624	11.259	4.712	3	2704	1
200	101.26	130	0	0	-2.4017	12.06	-2.4137	11.678	3	3542	1
201	108.06	90	0	0	-3.8091	11.682	-3.4617	11.506	3	3292	1
202	38.928	50	0	0	9.5461	7.7104	9.639	7.1487	3	2941	1
203	156	130	0	0	-10.982	4.8895	-9.7024	5.4	3	5867	1
204	91.435	90	0	0	-0.3038	12.127	-0.91306	12.366	3	3519	1
205	108.52	130	0	0	-3.8602	11.521	-2.771	11.907	3	3297	1
206	68.954	50	0	0	4.4763	11.633	3.1839	11.936	3	2975	1
207	93.283	90	0	0	-0.708	12.341	-0.34139	12.194	3	2975	1
262	82.329	90	0	0	1.6357	12.145	-0.24611	12.223	4	4199	1
263	150.54	130	0	0	-10.644	6.0126	-10.322	5.5433	4	4160	1
264	9.5879	50	0	0	12.543	2.1187	12.712	5.486	4	2866	0
265	104.39	90	0	0	-3.0614	11.934	-2.8663	11.649	4	4135	1
266	37.804	50	0	0	9.9246	7.6994	9.8772	7.9513	4	2799	1
267	114.86	130	0	0	-5.1486	11.114	-4.6765	10.875	4	3905	1
268	150.3	130	0	0	-10.749	6.1299	-8.7497	7.55	4	3742	1
269	66.769	90	0	0	4.8838	11.378	3.041	11.821	4	2973	1
270	25.536	50	0	0	11.103	5.3045	11.116	5.572	4	3197	1
271	145.8	130	0	0	-10.06	6.8372	-9.7977	5.9447	4	3015	1
272	87.853	90	0	0	0.4536	12.099	0.34937	11.965	4	2927	1
273	63.873	50	0	0	5.4497	11.111	4.5178	11.219	4	3231	1
274	72.151	90	0	0	3.7651	11.692	3.2792	11.621	4	3051	1
275	74.654	50	0	0	3.2646	11.896	2.9695	12.194	4	2751	1
276	139.64	130	0	0	-9.3909	7.981	-9.0117	7.12	4	2839	1
277	98.136	130	0	0	-1.7325	12.118	-2.2469	11.821	4	3033	1
278	44.802	90	0	0	8.741	8.6808	5.28	11.219	4	2949	1
279	73.023	50	0	0	3.5389	11.592	3.4459	12.423	4	2737	1
