Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
124	105.242570592	90	0.0	-0.085	-0.032323	0.033620	808	787	2	2549
125	49.2195705755	50	0.0	-0.085	0.082844	0.011042	327	644	2	2871
126	155.465528638	130	0.0	-0.085	-0.109181	-0.035164	1106	610	2	2388
127	59.8183546168	50	0.0	-0.085	0.061295	0.020393	439	694	2	2575
128	123.726037047	90	0.0	-0.085	-0.067210	0.015678	913	773	2	3337
129	146.823304676	130	0.0	-0.085	-0.104541	-0.016651	1008	726	2	2337
130	96.284077557	90	0.0	-0.085	-0.013527	0.037839	646	800	2	2329
131	145.311102424	130	0.0	-0.085	-0.104306	-0.012805	971	740	2	2305
132	86.2682342037	50	0.0	-0.085	0.008116	0.039433	553	757	2	2549
133	41.7032977679	50	0.0	-0.085	0.100322	0.004394	343	657	2	3659
134	101.223258351	90	0.0	-0.085	-0.024299	0.037458	613	776	2	2280
135	126.030783762	130	0.0	-0.085	-0.073383	0.015889	922	771	2	2739
190	134.033960127	130	0.0	-0.085	-0.084104	0.001989	1077	641	3	3360
191	68.1736610229	50	0.0	-0.085	0.047127	0.032669	499	784	3	3001
192	74.8084688719	90	0.0	-0.085	0.033010	0.036568	536	775	3	2939
193	132.110525057	90	0.0	-0.085	-0.084298	0.008260	943	764	3	2758
194	57.9853256984	50	0.0	-0.085	0.067228	0.022526	386	696	3	2626
195	138.548927558	130	0.0	-0.085	-0.090885	-0.004730	1061	685	3	2760
196	120.115894692	90	0.0	-0.085	-0.062356	0.022501	902	787	3	3602
197	111.610399063	130	0.0	-0.085	-0.046650	0.032762	901	792	3	3100
198	82.1545607402	50	0.0	-0.085	0.016727	0.036394	567	802	3	3002
199	83.8065888193	90	0.0	-0.085	0.013217	0.036795	583	780	3	2700
200	148.199307898	130	0.0	-0.085	-0.102809	-0.021254	1011	683	3	3274
201	84.1369859294	50	0.0	-0.085	0.012582	0.037527	510	762	3	2606
202	122.737672019	130	0.0	-0.085	-0.066225	0.018007	856	793	3	2816
203	71.7590088134	50	0.0	-0.085	0.038217	0.030958	544	763	3	3712
204	96.0960715732	90	0.0	-0.085	-0.012865	0.035459	621	760	3	2692
205	127.186243592	130	0.0	-0.085	-0.073651	0.012080	886	795	3	2660
206	109.667150724	90	0.0	-0.085	-0.041756	0.031831	711	817	3	2778
207	59.843053781	50	0.0	-0.085	0.060684	0.019446	405	695	3	2608
262	64.1627245655	50	0.0	-0.085	0.054013	0.026546	386	693	4	2870
263	111.664595263	90	0.0	-0.085	-0.045820	0.030348	846	778	4	2674
264	112.671538559	130	0.0	-0.085	-0.047637	0.029039	883	801	4	3294
265	91.6488423104	90	0.0	-0.085	-0.003620	0.040757	638	812	4	3726
266	53.0120529146	50	0.0	-0.085	0.072711	0.011533	320	690	4	2792
267	137.796829835	130	0.0	-0.085	-0.090162	-0.003237	864	793	4	2980
268	120.838644899	130	0.0	-0.085	-0.063894	0.022019	928	781	4	3002
269	94.9300048164	50	0.0	-0.085	-0.010869	0.041006	563	785	4	2572
270	112.413390308	90	0.0	-0.085	-0.046237	0.027105	779	841	4	2588
271	147.677205798	130	0.0	-0.085	-0.104324	-0.018991	1114	624	4	3024
272	67.0332436869	50	0.0	-0.085	0.048535	0.029526	429	706	4	2694
273	111.369779818	90	0.0	-0.085	-0.045153	0.030396	893	802	4	2550
274	130.450358004	130	0.0	-0.085	-0.082276	0.011502	887	774	4	2626
275	63.8757651311	50	0.0	-0.085	0.055080	0.027312	399	708	4	2472
276	103.175806915	90	0.0	-0.085	-0.027526	0.032581	737	759	4	2437
277	71.2748378994	90	0.0	-0.085	0.039163	0.030535	550	775	4	2497
278	89.8370238462	50	0.0	-0.085	0.000360	0.041561	619	777	4	2289
279	175.769945836	130	0.0	-0.085	-0.120493	-0.076088	1160	575	4	2441
