trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
264	112.67	130	0	0	-4.7637	11.404	-3.2326	12.862	4	3294	1
265	91.649	90	0	0	-0.362	12.576	2.6032	13.177	4	3726	1
266	53.012	50	0	0	7.2711	9.6533	10.178	9.68	4	2792	1
267	137.8	130	0	0	-9.0162	8.1763	-2.78	12.633	4	2980	1
268	120.84	130	0	0	-6.3894	10.702	-4.3044	12.289	4	3002	1
269	94.93	50	0	0	-1.0869	12.601	4.3897	12.403	4	2572	1
270	112.41	90	0	0	-4.6237	11.211	-0.75535	14.009	4	2588	1
271	147.68	130	0	0	-10.432	6.6009	-8.7349	7.788	4	3024	1
272	67.033	50	0	0	4.8535	11.453	7.5815	10.139	4	2694	1
273	111.37	90	0	0	-4.5153	11.54	-3.4708	12.891	4	2550	1
274	130.45	130	0	0	-8.2276	9.6502	-3.3279	12.088	4	2626	1
275	63.876	50	0	0	5.508	11.231	8.296	10.196	4	2472	1
276	103.18	90	0	0	-2.7526	11.758	0.24507	11.658	4	2437	1
277	71.275	90	0	0	3.9163	11.554	4.6993	12.117	4	2497	1
278	89.837	50	0	0	0.036	12.656	3.0558	12.174	4	2289	1
279	175.77	130	0	0	-12.049	0.8912	-9.8306	6.3833	4	2441	1
