trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
434	107.85	90	0	0	-3.4238	10.633	0.14979	13.894	3	2393	1
435	81.763	50	0	0	1.6344	11.291	5.9379	12.719	3	2329	1
436	106.28	90	0	0	-3.1211	10.69	1.0311	14.123	3	2365	1
437	85.139	50	0	0	0.9512	11.184	6.057	12.203	3	2269	1
438	130.03	130	0	0	-7.2033	8.5753	-2.518	13.464	3	2249	1
439	101.49	90	0	0	-2.2705	11.167	0.62618	14.123	3	3739	1
440	82.245	50	0	0	1.5369	11.285	6.9622	12.031	3	2370	1
441	128.22	130	0	0	-6.979	8.8631	-2.3989	13.091	3	2394	1
442	105.5	90	0	0	-3.0334	10.937	0.50708	14.238	3	2462	1
443	132.63	130	0	0	-7.7289	8.3952	-2.1845	13.55	3	2964	1
444	76.676	50	0	0	2.5855	10.917	8.9392	10.655	3	2582	1
571	107.09	90	0	0	-3.3265	10.818	1.1264	13.063	4	3003	1
572	79.623	50	0	0	2.047	11.178	8.3675	11.228	4	2524	1
573	135.26	130	0	0	-8.115	8.043	-7.0675	10.884	4	2494	1
574	80.253	50	0	0	1.9144	11.145	7.2956	11.715	4	3053	1
575	132.79	130	0	0	-7.6204	8.2318	-5.1143	11.916	4	2429	1
576	106.07	90	0	0	-3.0608	10.623	1.3646	13.894	4	2346	1
577	138.61	130	0	0	-8.3513	7.36	-4.9952	12.231	4	2209	1
578	105.64	90	0	0	-2.9849	10.664	0.29271	14.095	4	2271	1
579	81.195	50	0	0	1.7608	11.368	7.7006	11.257	4	2980	1
580	133.18	130	0	0	-7.7009	8.2075	-3.1373	12.948	4	2250	1
581	102.96	90	0	0	-2.514	10.927	0.60236	13.98	4	3075	1
582	79.773	50	0	0	2.03	11.251	8.4866	10.683	4	2329	1
583	82.338	50	0	0	1.5103	11.227	8.6295	10.855	4	2289	1
584	131.21	130	0	0	-7.4213	8.4733	-3.8519	12.604	4	2510	1
585	105.94	90	0	0	-3.0933	10.829	1.1502	13.464	4	2269	1
586	82.334	50	0	0	1.5251	11.33	9.2965	10.569	4	2349	1
587	109.71	90	0	0	-3.7431	10.448	0.57854	14.095	4	2411	1
588	133.48	130	0	0	-7.8687	8.2981	-5.9242	11.314	4	2786	1
