Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
160	74.2674362333	50	0.0	-0.085	0.031273	0.026015	341	715	2	4789
161	98.3765630028	90	0.0	-0.085	-0.016447	0.026695	704	848	2	3737
162	132.119132633	130	0.0	-0.085	-0.078053	0.001325	1076	708	2	3439
217	120.153215582	130	0.0	-0.085	-0.057280	0.013602	1064	734	3	2994
218	92.9691752072	90	0.0	-0.085	-0.005855	0.027882	756	863	3	2806
219	66.2742843417	50	0.0	-0.085	0.045683	0.018942	360	706	3	2720
220	77.4290737643	50	0.0	-0.085	0.024503	0.024882	445	774	3	2649
221	115.968071527	130	0.0	-0.085	-0.050125	0.017917	918	818	3	3114
222	97.5383479673	90	0.0	-0.085	-0.014682	0.025947	727	855	3	2982
223	104.58922337	90	0.0	-0.085	-0.028890	0.025996	755	839	3	2740
224	70.1232788358	50	0.0	-0.085	0.039189	0.023396	365	723	3	2880
225	123.68810587	130	0.0	-0.085	-0.062906	0.009366	935	775	3	2908
226	99.4869958582	90	0.0	-0.085	-0.018751	0.027208	725	856	3	3704
227	125.25163534	130	0.0	-0.085	-0.064563	0.006349	992	779	3	3223
228	80.0949480744	50	0.0	-0.085	0.019514	0.026752	439	771	3	3228
229	109.74142748	90	0.0	-0.085	-0.038251	0.021588	853	824	3	3168
230	79.5022165693	50	0.0	-0.085	0.020858	0.027564	441	767	3	3200
231	129.759722252	130	0.0	-0.085	-0.073373	0.003191	1106	660	3	2875
232	100.624754752	90	0.0	-0.085	-0.020870	0.026252	722	848	3	3351
233	80.9179433684	50	0.0	-0.085	0.018686	0.031895	471	779	3	3467
234	128.133243294	130	0.0	-0.085	-0.070012	0.004183	1025	728	3	3162
289	65.839322837	50	0.0	-0.085	0.046219	0.018031	372	706	4	3496
290	98.6719637279	90	0.0	-0.085	-0.017102	0.027129	737	863	4	2935
291	128.631211273	130	0.0	-0.085	-0.069739	0.002263	1034	747	4	2663
292	125.830827847	130	0.0	-0.085	-0.065292	0.005427	1032	759	4	2605
293	96.4965289953	90	0.0	-0.085	-0.012936	0.028599	720	849	4	2887
294	70.2276100341	50	0.0	-0.085	0.039301	0.024328	357	719	4	3175
295	120.483548686	130	0.0	-0.085	-0.057871	0.013310	952	815	4	2680
296	109.190957185	90	0.0	-0.085	-0.036894	0.020999	790	815	4	2666
297	77.2772354498	50	0.0	-0.085	0.025453	0.027735	396	747	4	3024
298	105.031279393	90	0.0	-0.085	-0.028803	0.022260	743	856	4	3214
299	127.513592231	130	0.0	-0.085	-0.069002	0.004881	931	810	4	2790
300	74.8957652368	50	0.0	-0.085	0.030418	0.027701	306	657	4	2946
301	104.100016653	90	0.0	-0.085	-0.027763	0.025529	720	835	4	3264
302	78.2084178253	50	0.0	-0.085	0.024133	0.030603	480	812	4	3958
303	121.211027587	130	0.0	-0.085	-0.058214	0.011081	937	815	4	2968
304	74.1677111545	50	0.0	-0.085	0.032139	0.028333	352	690	4	3331
305	103.163817766	90	0.0	-0.085	-0.025560	0.024286	703	838	4	3456
306	131.900347476	130	0.0	-0.085	-0.076486	0.000244	1066	720	4	3304
