Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
381	84.8950697034	50	0.0	-0.085	0.010691	0.034674	462	773	3	3454
382	108.182724182	90	0.0	-0.085	-0.037771	0.029998	746	844	3	3214
383	84.0271133958	50	0.0	-0.085	0.012718	0.036557	420	748	3	3383
384	130.292571038	130	0.0	-0.085	-0.078381	0.007448	1012	754	3	3260
385	132.941294636	130	0.0	-0.085	-0.082160	0.003287	1010	743	3	3410
386	107.574828564	90	0.0	-0.085	-0.036346	0.029752	725	847	3	4634
387	83.2593012333	50	0.0	-0.085	0.014360	0.036496	426	761	3	3269
388	106.888798361	90	0.0	-0.085	-0.035141	0.030744	718	841	3	4083
389	85.9350526922	50	0.0	-0.085	0.008652	0.036746	424	750	3	3557
390	129.283781389	130	0.0	-0.085	-0.077135	0.009295	1016	755	3	3090
391	100.869030409	90	0.0	-0.085	-0.022856	0.034036	746	858	3	3724
392	82.830489424	50	0.0	-0.085	0.015110	0.035122	404	745	3	3238
393	127.701393564	130	0.0	-0.085	-0.073469	0.010053	998	753	3	3309
394	104.565304383	90	0.0	-0.085	-0.030326	0.031713	726	829	3	3116
395	131.00902444	130	0.0	-0.085	-0.078992	0.005841	1034	723	3	3560
396	77.4707811352	50	0.0	-0.085	0.026232	0.033040	372	708	3	3409
523	106.55986384	90	0.0	-0.085	-0.034239	0.030147	729	843	4	4626
524	81.3705916967	50	0.0	-0.085	0.018026	0.033779	425	760	4	3766
525	134.20009508	130	0.0	-0.085	-0.084148	0.001531	988	726	4	3209
526	82.4144987577	50	0.0	-0.085	0.015909	0.034463	388	739	4	3626
527	131.879204138	130	0.0	-0.085	-0.080940	0.005275	1009	739	4	3509
528	106.599494098	90	0.0	-0.085	-0.034405	0.030413	727	856	4	3707
529	137.179245255	130	0.0	-0.085	-0.088520	-0.002970	1024	721	4	3481
530	105.853276366	90	0.0	-0.085	-0.032814	0.030552	725	840	4	3267
531	83.8274729711	50	0.0	-0.085	0.013021	0.035398	432	757	4	3629
532	132.452244936	130	0.0	-0.085	-0.081064	0.003614	1042	733	4	3129
533	102.755869422	90	0.0	-0.085	-0.026602	0.032508	710	841	4	3533
534	81.2545910695	50	0.0	-0.085	0.018463	0.035020	426	759	4	3493
535	84.1015012196	50	0.0	-0.085	0.012394	0.034965	439	752	4	3369
536	130.021192722	130	0.0	-0.085	-0.078042	0.007937	1030	729	4	3349
537	105.641475358	90	0.0	-0.085	-0.032410	0.030756	722	837	4	3689
538	83.8166892925	50	0.0	-0.085	0.013167	0.036534	423	743	4	3209
539	110.461774034	90	0.0	-0.085	-0.042225	0.028166	767	845	4	3425
540	130.3337695	130	0.0	-0.085	-0.078154	0.007046	1006	745	4	3167
