trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
379	104.98	90	0	0	-3.1239	11.673	-0.13604	13.091	3	5960	1
380	129.88	130	0	0	-7.7576	9.2849	-7.3533	10.97	3	3634	1
381	84.895	50	0	0	1.0691	11.967	6.7954	12.059	3	3454	1
382	108.18	90	0	0	-3.7771	11.5	0.030691	14.095	3	3214	1
383	84.027	50	0	0	1.2718	12.156	7.7958	11.343	3	3383	1
384	130.29	130	0	0	-7.8381	9.2448	-6.3053	11.515	3	3260	1
385	132.94	130	0	0	-8.216	8.8287	-6.2576	11.199	3	3410	1
386	107.57	90	0	0	-3.6346	11.475	0.5309	14.181	3	4634	1
387	83.259	50	0	0	1.436	12.15	7.6529	11.715	3	3269	1
388	106.89	90	0	0	-3.5141	11.574	0.69764	14.009	3	4083	1
389	85.935	50	0	0	0.8652	12.175	7.7006	11.4	3	3557	1
390	129.28	130	0	0	-7.7135	9.4295	-6.4006	11.543	3	3090	1
391	100.87	90	0	0	-2.2856	11.904	0.030691	14.496	3	3724	1
392	82.83	50	0	0	1.511	12.012	8.1769	11.257	3	3238	1
393	127.7	130	0	0	-7.3469	9.5053	-5.9718	11.486	3	3309	1
394	104.57	90	0	0	-3.0326	11.671	0.50708	13.665	3	3116	1
395	131.01	130	0	0	-7.8992	9.0841	-6.8293	10.626	3	3560	1
396	77.471	50	0	0	2.6232	11.804	8.9392	10.196	3	3409	1
523	106.56	90	0	0	-3.4239	11.515	0.43562	14.066	4	4626	1
524	81.371	50	0	0	1.8026	11.878	7.6767	11.687	4	3766	1
525	134.2	130	0	0	-8.4148	8.6531	-5.7336	10.712	4	3209	1
526	82.414	50	0	0	1.5909	11.946	8.5581	11.085	4	3626	1
527	131.88	130	0	0	-8.094	9.0275	-6.2338	11.085	4	3509	1
528	106.6	90	0	0	-3.4405	11.541	0.48326	14.439	4	3707	1
529	137.18	130	0	0	-8.852	8.203	-6.5911	10.569	4	3481	1
530	105.85	90	0	0	-3.2814	11.555	0.5309	13.98	4	3267	1
531	83.827	50	0	0	1.3021	12.04	7.51	11.601	4	3629	1
532	132.45	130	0	0	-8.1064	8.8614	-7.0199	10.913	4	3129	1
533	102.76	90	0	0	-2.6602	11.751	0.88819	14.009	4	3533	1
534	81.255	50	0	0	1.8463	12.002	7.6529	11.658	4	3493	1
535	84.102	50	0	0	1.2394	11.997	7.3433	11.457	4	3369	1
536	130.02	130	0	0	-7.8042	9.2937	-6.734	10.798	4	3349	1
537	105.64	90	0	0	-3.241	11.576	0.60236	13.894	4	3689	1
538	83.817	50	0	0	1.3167	12.153	7.7244	11.199	4	3209	1
539	110.46	90	0	0	-4.2225	11.317	-0.46952	14.123	4	3425	1
540	130.33	130	0	0	-7.8154	9.2046	-6.1624	11.257	4	3167	1
