trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
195	90.654	90	0	0	-0.1379	12.084	0.69764	12.059	3	5228	1
196	114.23	90	0	0	-4.9324	10.959	-2.8991	10.884	3	4184	1
197	52.006	50	0	0	7.4916	9.591	6.5572	9.594	3	4254	1
198	114.82	130	0	0	-5.0728	10.967	-3.8042	11.601	3	4270	1
199	66.984	90	0	0	4.7176	11.105	4.7708	10.454	3	4970	1
200	83.619	50	0	0	1.3509	12.08	2.9128	10.769	3	4330	1
201	143.79	130	0	0	-9.7321	7.1254	-8.2585	8.562	3	3602	1
202	124.96	130	0	0	-6.8962	9.8629	-4.1377	10.683	3	3981	1
203	17.085	50	0	0	11.526	3.5424	10.702	5.4947	3	4275	1
204	125.7	90	0	0	-7.0307	9.7833	-4.8999	9.7373	3	3819	1
205	110.54	90	0	0	-4.2129	11.242	-2.8038	11.343	3	3573	1
206	131.37	130	0	0	-7.9718	9.0526	-6.4006	9.5653	3	4149	1
207	36.99	50	0	0	9.8233	7.3998	11.083	4.09	3	4359	1
262	37.754	50	0	0	9.4966	7.3541	8.5581	7.6447	4	3581	1
263	89.527	90	0	0	0.0998	12.088	0.69764	11.859	4	3930	1
264	139.33	130	0	0	-9.2515	7.9489	-8.1632	8.5333	4	3698	1
265	63.293	90	0	0	5.4032	10.74	4.4373	10.913	4	4153	1
266	37.449	50	0	0	9.6214	7.3691	9.1535	6.6413	4	4605	1
267	157.93	130	0	0	-11.136	4.5158	-10.64	5.38	4	5486	1
268	75.66	50	0	0	2.983	11.669	4.7708	10.081	4	4713	1
269	133.77	130	0	0	-8.344	8.7089	-6.21	10.024	4	3660	1
270	125	90	0	0	-6.9599	9.9391	-3.2326	10.855	4	3946	1
271	21.148	50	0	0	11.219	4.3396	10.988	4.0327	4	3577	1
272	109.35	130	0	0	-3.9823	11.342	-2.4465	11.199	4	3737	1
273	68.333	90	0	0	4.4985	11.323	5.2233	9.9953	4	3657	1
274	92.218	50	0	0	-0.4659	12.028	2.6747	11.801	4	3825	1
275	119.87	90	0	0	-6.0749	10.575	-5.5907	10.511	4	3711	1
276	147.85	130	0	0	-10.288	6.4652	-11.093	4.348	4	3243	1
277	139.62	130	0	0	-9.2331	7.8516	-10.116	6.8133	4	4245	1
278	66.736	50	0	0	4.7893	11.14	4.8184	10.196	4	4199	1
279	113.18	90	0	0	-4.7589	11.115	-3.8281	10.855	4	3553	1
