trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	132.37	130	0	0	-7.6121	8.3445	-10.545	5.208	3	2747	1
218	93.15	90	0	0	-0.6164	11.202	-1.0888	12.059	3	2751	1
219	55.18	50	0	0	6.4647	9.2946	10.702	5.2653	3	2771	1
220	129.53	130	0	0	-7.1352	8.645	-10.617	5.294	3	2484	1
221	97.163	90	0	0	-1.4284	11.366	-4.1854	11.171	3	2454	1
222	60.817	50	0	0	5.5212	9.886	9.2726	7.5587	3	2766	1
223	125.32	130	0	0	-6.4108	9.0463	-10.593	5.294	3	2680	1
224	65.378	50	0	0	4.7269	10.314	4.866	10.425	3	2787	1
225	89.756	90	0	0	0.0484	11.366	-1.7558	11.543	3	2665	1
226	94.285	90	0	0	-0.8553	11.416	-5.281	10.483	3	2791	1
227	71.507	50	0	0	3.6543	10.926	2.1506	11.314	3	2906	1
228	124.96	130	0	0	-6.3936	9.1442	-10.593	4.8927	3	3016	1
229	63.155	50	0	0	5.1506	10.176	3.3654	12.031	3	2584	1
230	94.61	90	0	0	-0.9072	11.25	-1.851	11.658	3	2766	1
231	123.83	130	0	0	-6.1405	9.1631	-6.9008	9.25	3	2808	1
232	61.115	50	0	0	5.4214	9.8271	6.4619	10.311	3	3024	1
233	127.4	130	0	0	-6.8179	8.9173	-9.9973	6.326	3	2478	1
234	93.57	90	0	0	-0.6952	11.142	-0.61243	12.432	3	2459	1
289	133.78	130	0	0	-7.812	8.1531	-10.902	4.9787	4	4612	1
290	93.15	90	0	0	-0.6109	11.1	-0.96973	11.687	4	2516	1
291	60.156	50	0	0	5.5963	9.7543	8.8915	7.2433	4	2864	1
292	67.331	50	0	0	4.4109	10.561	3.7703	11.715	4	2998	1
293	125.28	130	0	0	-6.5559	9.2664	-10.235	5.638	4	2832	1
294	97.293	90	0	0	-1.4498	11.328	-4.0663	11.285	4	2844	1
295	123.42	130	0	0	-6.3341	9.6005	-6.2815	10.425	4	2579	1
296	93.819	90	0	0	-0.7567	11.335	-1.1126	11.801	4	2419	1
297	64.573	50	0	0	4.9351	10.381	5.1757	10.655	4	2554	1
298	60.186	50	0	0	5.5759	9.7305	6.5572	10.053	4	2438	1
299	94.501	90	0	0	-0.8741	11.103	-1.5176	12.461	4	2464	1
300	134.88	130	0	0	-8.0027	8.0353	-9.4256	6.67	4	2279	1
301	136.18	130	0	0	-8.0413	7.7163	-8.7349	8.3613	4	2240	1
302	68.006	50	0	0	4.21	10.423	4.866	10.941	4	2362	1
303	95.183	90	0	0	-1.0206	11.252	-1.4699	12.375	4	2319	1
304	136.6	130	0	0	-8.3049	7.8528	-8.6634	7.788	4	2343	1
305	94.511	90	0	0	-0.8817	11.176	-1.1603	12.403	4	2685	1
306	58.848	50	0	0	5.8573	9.6898	5.0804	11.056	4	2631	1
