Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
160	91.3018709982	90	0.0	-0.085	-0.002535	0.026547	766	773	2	2834
161	67.2235741246	50	0.0	-0.085	0.044596	0.021212	580	743	2	2831
162	128.064694519	130	0.0	-0.085	-0.068658	0.002674	1161	574	2	2675
217	132.371996723	130	0.0	-0.085	-0.076121	-0.001555	1190	534	3	2747
218	93.1495468513	90	0.0	-0.085	-0.006164	0.027021	793	773	3	2751
219	55.1801167437	50	0.0	-0.085	0.064647	0.007946	298	536	3	2771
220	129.534755555	130	0.0	-0.085	-0.071352	0.001450	1193	537	3	2484
221	97.1629834112	90	0.0	-0.085	-0.014284	0.028660	923	742	3	2454
222	60.8172202758	50	0.0	-0.085	0.055212	0.013860	358	616	3	2766
223	125.323881614	130	0.0	-0.085	-0.064108	0.005463	1192	537	3	2680
224	65.3780420028	50	0.0	-0.085	0.047269	0.018140	543	716	3	2787
225	89.7560115993	90	0.0	-0.085	0.000484	0.028657	821	755	3	2665
226	94.2845119932	90	0.0	-0.085	-0.008553	0.029164	969	718	3	2791
227	71.5065466382	50	0.0	-0.085	0.036543	0.024257	657	747	3	2906
228	124.961142106	130	0.0	-0.085	-0.063936	0.006442	1192	523	3	3016
229	63.1545761586	50	0.0	-0.085	0.051506	0.016764	606	772	3	2584
230	94.6101922979	90	0.0	-0.085	-0.009072	0.027504	825	759	3	2766
231	123.827362878	130	0.0	-0.085	-0.061405	0.006631	1037	675	3	2808
232	61.1154219685	50	0.0	-0.085	0.054214	0.013271	476	712	3	3024
233	127.400443387	130	0.0	-0.085	-0.068179	0.004173	1167	573	3	2478
234	93.5702836543	90	0.0	-0.085	-0.006952	0.026421	773	786	3	2459
289	133.776041649	130	0.0	-0.085	-0.078120	-0.003469	1205	526	4	4612
290	93.1502678759	90	0.0	-0.085	-0.006109	0.025996	788	760	4	2516
291	60.1559661184	50	0.0	-0.085	0.055963	0.012543	374	605	4	2864
292	67.3309193297	50	0.0	-0.085	0.044109	0.020606	589	761	4	2998
293	125.279085344	130	0.0	-0.085	-0.065559	0.007664	1177	549	4	2832
294	97.2932806569	90	0.0	-0.085	-0.014498	0.028280	918	746	4	2844
295	123.415539756	130	0.0	-0.085	-0.063341	0.011005	1011	716	4	2579
296	93.8192749499	90	0.0	-0.085	-0.007567	0.028350	794	764	4	2419
297	64.5728527595	50	0.0	-0.085	0.049351	0.018806	530	724	4	2554
298	60.1858571845	50	0.0	-0.085	0.055759	0.012305	472	703	4	2438
299	94.5014908598	90	0.0	-0.085	-0.008741	0.026028	811	787	4	2464
300	134.883536611	130	0.0	-0.085	-0.080027	-0.004647	1143	585	4	2279
301	136.181556113	130	0.0	-0.085	-0.080413	-0.007837	1114	644	4	2240
302	68.0056981489	50	0.0	-0.085	0.042100	0.019231	543	734	4	2362
303	95.1826754378	90	0.0	-0.085	-0.010206	0.027522	809	784	4	2319
304	136.602744518	130	0.0	-0.085	-0.083049	-0.006472	1111	624	4	2343
305	94.5106902673	90	0.0	-0.085	-0.008817	0.026764	796	785	4	2685
306	58.8478354199	50	0.0	-0.085	0.058573	0.011898	534	738	4	2631
