trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
133	92.807	90	0	0	-0.5889	12.013	-0.77917	11.973	2	3525	1
134	69.896	50	0	0	4.1991	11.472	5.2472	10.139	2	2759	1
135	127.95	130	0	0	-7.3991	9.4863	-8.9969	8.0173	2	3113	1
190	132.03	130	0	0	-8.2127	9.1109	-10.045	6.154	3	2835	1
191	93.78	90	0	0	-0.7945	12.025	-1.1365	12.174	3	3487	1
192	53.238	50	0	0	7.2753	9.7385	8.3199	8.0747	3	3761	1
193	129.46	130	0	0	-7.6455	9.2871	-8.3299	8.4473	3	3251	1
194	100.23	90	0	0	-2.1488	11.908	-3.1135	11.658	3	3427	1
195	60.93	50	0	0	5.9127	10.636	9.2965	7.9313	3	3505	1
196	125.91	130	0	0	-7.0668	9.759	-9.4018	6.928	3	3199	1
197	66.309	50	0	0	4.8434	11.038	7.2956	9.2787	3	3089	1
198	92.56	90	0	0	-0.5381	12.035	-3.4708	11.199	3	3065	1
199	97.536	90	0	0	-1.5923	12.037	-3.9948	10.913	3	2903	1
200	75.138	50	0	0	3.0955	11.665	4.0324	11.171	3	3405	1
201	124.71	130	0	0	-6.9175	9.9848	-8.449	7.874	3	3039	1
202	65.667	50	0	0	5.0287	11.12	7.2718	9.25	3	3409	1
203	96.559	90	0	0	-1.3872	12.064	-0.37424	12.117	3	3145	1
204	123.63	130	0	0	-6.6597	10.011	-8.4014	8.4187	3	2935	1
205	61.933	50	0	0	5.7087	10.706	7.1765	9.2213	3	3311	1
206	126.21	130	0	0	-7.1884	9.8166	-8.7825	7.6447	3	2923	1
207	95.842	90	0	0	-1.2265	11.986	-0.70771	12.69	3	2677	1
262	133.19	130	0	0	-8.3652	8.9099	-9.4494	6.67	4	3376	1
263	94.694	90	0	0	-0.9833	11.976	-1.851	11.343	4	2863	1
264	60.789	50	0	0	5.9508	10.643	9.0106	8.0747	4	2768	1
265	69.351	50	0	0	4.2721	11.336	4.9375	11.027	4	2486	1
266	122.96	130	0	0	-6.6384	10.239	-7.8774	9.6227	4	2639	1
267	98.863	90	0	0	-1.8788	12.048	-1.3985	11.601	4	2664	1
268	120.47	130	0	0	-6.1702	10.489	-8.5205	8.4473	4	2590	1
269	94.6	90	0	0	-0.9824	12.209	-1.2317	11.916	4	2363	1
270	66.773	50	0	0	4.8189	11.229	5.3662	10.569	4	2605	1
271	61.861	50	0	0	5.6716	10.604	8.3199	7.4153	4	2606	1
272	94.573	90	0	0	-0.9568	11.962	-1.2794	11.973	4	2441	1
273	133.54	130	0	0	-8.4246	8.8649	-8.4967	8.1033	4	2396	1
274	134.39	130	0	0	-8.4151	8.5976	-8.8301	9.2213	4	2379	1
275	69.664	50	0	0	4.2167	11.377	6.8192	10.11	4	3189	1
276	95.956	90	0	0	-1.2645	12.12	-0.99354	11.859	4	2399	1
277	133.83	130	0	0	-8.4347	8.7856	-8.6634	8.5333	4	2279	1
278	96.414	90	0	0	-1.3515	12.022	-0.73153	11.916	4	2229	1
279	60.026	50	0	0	6.0909	10.561	7.6767	9.25	4	2369	1
