trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	92.412	90	0	0	-0.5104	12.119	-0.82681	13.12	2	2730	1
245	47.721	50	0	0	8.172	8.9876	8.4628	8.218	2	2889	1
246	135.98	130	0	0	-8.7475	8.4533	-10.093	7.014	2	2769	1
247	51.553	50	0	0	7.5807	9.5482	9.5585	7.4153	2	2789	1
248	107.14	90	0	0	-3.5922	11.65	-5.3763	10.97	2	2789	1
249	136.72	130	0	0	-8.7781	8.2667	-10.617	5.638	2	2549	1
250	135.11	130	0	0	-8.6708	8.6374	-10.783	5.6093	2	2669	1
251	102.74	90	0	0	-2.6817	11.861	-3.971	12.231	2	2529	1
252	79.98	50	0	0	2.1261	12.034	3.3416	11.687	2	2629	1
379	161.93	130	0	0	-11.625	3.7936	-10.736	5.294	3	6782	1
380	77.67	50	0	0	2.5754	11.783	4.1276	11.515	3	2747	1
381	89.206	90	0	0	0.1679	12.11	0.24507	12.776	3	2770	1
382	136.81	130	0	0	-8.9687	8.4187	-9.4733	7.2433	3	2710	1
383	51.636	50	0	0	7.6434	9.656	9.749	7.1	3	2630	1
384	99.12	90	0	0	-1.9537	12.17	-0.87445	11.859	3	2709	1
385	135.07	130	0	0	-8.5457	8.5251	-9.8306	7.186	3	2389	1
386	83.63	90	0	0	1.3616	12.197	2.889	12.375	3	2549	1
387	50.469	50	0	0	7.7749	9.4213	9.7967	6.928	3	3109	1
388	126.07	130	0	0	-7.185	9.8634	-8.2823	8.7913	3	2569	1
389	58.728	50	0	0	6.3036	10.379	7.0098	9.594	3	2489	1
390	96.264	90	0	0	-1.332	12.134	-0.68389	12.317	3	2609	1
391	111.92	90	0	0	-4.5021	11.189	-5.3049	10.683	3	2589	1
392	147.79	130	0	0	-10.343	6.5154	-10.188	5.466	3	2809	1
393	74.306	50	0	0	3.2562	11.589	5.2233	10.855	3	2729	1
394	76.987	50	0	0	2.7773	12.018	4.3658	11.056	3	3029	1
395	110.89	90	0	0	-4.3203	11.32	-4.4712	11.572	3	2729	1
396	109.58	130	0	0	-4.0302	11.329	-6.0671	10.053	3	2629	1
523	144.45	130	0	0	-10.011	7.1548	-8.187	8.734	4	3708	1
524	122.7	90	0	0	-6.5121	10.144	-5.6145	11.199	4	2769	1
525	50.051	50	0	0	7.7703	9.2771	9.6299	7.0713	4	2689	1
526	53.431	50	0	0	7.2222	9.7356	11.297	6.5553	4	3147	1
527	144.14	130	0	0	-9.784	7.0727	-10.283	6.1827	4	2529	1
528	96.061	90	0	0	-1.2941	12.189	-0.73153	12.547	4	2649	1
529	48.914	50	0	0	7.9536	9.1219	9.9634	6.326	4	2996	1
530	144.98	130	0	0	-9.9917	7.0013	-10.855	6.3833	4	2549	1
531	99.348	90	0	0	-1.9572	11.889	-0.70771	12.633	4	2529	1
532	146.18	130	0	0	-10.051	6.7339	-10.593	5.5233	4	2609	1
533	91.933	90	0	0	-0.4107	12.17	-1.4461	12.719	4	2709	1
534	55.661	50	0	0	6.9299	10.144	8.1769	8.5047	4	3269	1
535	105.41	90	0	0	-3.2007	11.612	-3.304	12.575	4	2629	1
536	142.8	130	0	0	-9.6057	7.2912	-11.379	5.0073	4	3008	1
537	52.041	50	0	0	7.5191	9.6381	10.178	6.7273	4	2529	1
538	51.247	50	0	0	7.6091	9.4796	10.321	5.294	4	2929	1
539	141.2	130	0	0	-9.3614	7.5258	-10.45	5.38	4	2429	1
540	106.12	90	0	0	-3.4131	11.81	-1.3985	12.203	4	2828	1
