Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
226	100.163077497	130	0.0	-0.085	-0.020111	0.027187	924	766	3	2709
227	63.2070185075	90	0.0	-0.085	0.051384	0.016754	553	754	3	2848
228	32.0395498969	50	0.0	-0.085	0.096285	-0.024742	311	583	3	2529
229	37.8237614798	50	0.0	-0.085	0.090125	-0.015032	303	573	3	2669
230	64.8536321414	90	0.0	-0.085	0.047474	0.016133	556	748	3	2701
231	136.693365598	130	0.0	-0.085	-0.084365	-0.005480	1196	565	3	2659
232	129.011657988	130	0.0	-0.085	-0.071447	0.003193	1206	577	3	2569
233	64.7451601704	90	0.0	-0.085	0.048273	0.017331	551	745	3	2489
234	37.4324875347	50	0.0	-0.085	0.089250	-0.016683	313	580	3	2537
289	108.807867863	130	0.0	-0.085	-0.036074	0.020919	972	752	4	2469
290	44.1350052594	50	0.0	-0.085	0.082865	-0.004600	348	617	4	2529
291	87.6953501589	90	0.0	-0.085	0.004611	0.029572	778	795	4	2569
292	36.7158581592	50	0.0	-0.085	0.091238	-0.016954	334	599	4	2589
293	133.037520358	130	0.0	-0.085	-0.076816	-0.002733	1193	558	4	2529
294	101.660915682	90	0.0	-0.085	-0.023515	0.028941	976	745	4	2489
295	128.919520691	130	0.0	-0.085	-0.070476	0.002281	1173	595	4	2589
296	39.9961943005	50	0.0	-0.085	0.087297	-0.011759	297	552	4	2657
297	112.295914632	90	0.0	-0.085	-0.042945	0.019732	987	720	4	2410
298	139.186141254	130	0.0	-0.085	-0.085234	-0.011392	1210	564	4	2470
299	102.128616845	90	0.0	-0.085	-0.024161	0.027427	890	788	4	2605
300	34.9499157908	50	0.0	-0.085	0.092838	-0.020115	336	609	4	2489
301	40.7342804243	50	0.0	-0.085	0.085764	-0.011142	331	604	4	2689
302	108.01944752	90	0.0	-0.085	-0.035342	0.023646	955	735	4	2529
303	120.323696477	130	0.0	-0.085	-0.057831	0.013872	1035	716	4	2529
304	50.9199122045	50	0.0	-0.085	0.072774	0.004612	341	629	4	2489
305	91.2409272837	90	0.0	-0.085	-0.002492	0.030042	748	805	4	2369
306	134.344420898	130	0.0	-0.085	-0.078402	-0.004783	1129	624	4	2389
