Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	140.029539242	130	0.0	-0.085	-0.088207	-0.011063	1147	640	2	2289
298	137.218505484	130	0.0	-0.085	-0.084918	-0.006416	1136	636	2	2269
299	100.10254862	90	0.0	-0.085	-0.019965	0.027054	900	790	2	2229
300	76.3989089681	50	0.0	-0.085	0.027726	0.029596	627	774	2	2329
427	162.24510218	130	0.0	-0.085	-0.107131	-0.050697	1188	525	3	2454
428	76.8905432531	50	0.0	-0.085	0.025810	0.025829	599	766	3	2289
429	88.5058110015	90	0.0	-0.085	0.002964	0.028631	776	759	3	2290
430	139.233973128	130	0.0	-0.085	-0.087518	-0.009547	1161	591	3	2330
431	50.6268995747	50	0.0	-0.085	0.073701	0.004811	407	604	3	2350
432	98.2799986998	90	0.0	-0.085	-0.016488	0.028298	863	757	3	2309
433	137.932695508	130	0.0	-0.085	-0.084829	-0.008439	1117	662	3	2290
434	82.7408720697	90	0.0	-0.085	0.014503	0.028858	645	776	3	2284
435	50.0524528975	50	0.0	-0.085	0.073686	0.002979	383	662	3	2249
436	128.592433009	130	0.0	-0.085	-0.072074	0.005310	1060	679	3	2249
437	57.9755823446	50	0.0	-0.085	0.060065	0.011033	496	727	3	2269
438	96.5159426958	90	0.0	-0.085	-0.012722	0.026384	789	793	3	2229
439	111.951859316	90	0.0	-0.085	-0.042034	0.019290	926	773	3	2209
440	149.2117664	130	0.0	-0.085	-0.096858	-0.027288	1190	575	3	2209
441	73.3804909667	50	0.0	-0.085	0.032304	0.023227	542	758	3	2289
442	75.7243820592	50	0.0	-0.085	0.028358	0.026451	611	775	3	2329
443	111.597345746	90	0.0	-0.085	-0.041549	0.019955	845	777	3	2329
444	109.67176874	130	0.0	-0.085	-0.037452	0.019762	906	750	3	2289
571	145.200772443	130	0.0	-0.085	-0.095324	-0.018750	1128	657	4	2246
572	121.466499354	90	0.0	-0.085	-0.058349	0.010342	936	727	4	2383
573	50.7021566535	50	0.0	-0.085	0.072029	0.003009	349	618	4	2517
574	53.2781100828	50	0.0	-0.085	0.067033	0.004860	337	602	4	2359
575	143.607350124	130	0.0	-0.085	-0.090669	-0.018171	1177	570	4	2369
576	95.8720420134	90	0.0	-0.085	-0.011651	0.028285	777	812	4	2249
577	48.5234461442	50	0.0	-0.085	0.074436	-0.000796	370	617	4	2370
578	144.797280786	130	0.0	-0.085	-0.094239	-0.018515	1197	545	4	2410
579	99.3907421456	90	0.0	-0.085	-0.018036	0.024056	764	769	4	2250
580	146.987541135	130	0.0	-0.085	-0.093570	-0.024206	1189	544	4	2250
581	91.329872969	90	0.0	-0.085	-0.002661	0.029625	748	768	4	3698
582	54.2293601522	50	0.0	-0.085	0.066649	0.007511	451	709	4	2608
583	104.799692068	90	0.0	-0.085	-0.028614	0.023302	860	791	4	2369
584	143.875447577	130	0.0	-0.085	-0.091315	-0.018352	1168	538	4	2363
585	51.302312448	50	0.0	-0.085	0.071335	0.004048	354	606	4	2489
586	50.9127176219	50	0.0	-0.085	0.070610	0.001925	393	648	4	2429
587	141.920634904	130	0.0	-0.085	-0.087190	-0.016685	1167	598	4	2489
588	104.783750637	90	0.0	-0.085	-0.029127	0.025368	894	787	4	2449
