Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
247	51.5525256718	50	0.0	-0.085	0.075807	0.010482	346	611	2	2789
248	107.137213917	90	0.0	-0.085	-0.035922	0.031497	973	735	2	2789
249	136.718546075	130	0.0	-0.085	-0.087781	-0.002333	1193	549	2	2549
250	135.110564742	130	0.0	-0.085	-0.086708	0.001374	1200	548	2	2669
251	102.739610827	90	0.0	-0.085	-0.026817	0.033614	914	779	2	2529
252	79.9804497492	50	0.0	-0.085	0.021261	0.035337	607	760	2	2629
379	161.926735399	130	0.0	-0.085	-0.116249	-0.047064	1198	537	3	6782
380	77.6704988981	50	0.0	-0.085	0.025754	0.032827	574	754	3	2747
381	89.2056955106	90	0.0	-0.085	0.001679	0.036104	737	798	3	2770
382	136.811781785	130	0.0	-0.085	-0.089687	-0.000813	1145	605	3	2710
383	51.6359192103	50	0.0	-0.085	0.076434	0.011560	338	600	3	2630
384	99.1198175634	90	0.0	-0.085	-0.019537	0.036704	784	766	3	2709
385	135.069141018	130	0.0	-0.085	-0.085457	0.000251	1160	603	3	2389
386	83.6300083265	90	0.0	-0.085	0.013616	0.036966	626	784	3	2549
387	50.4689474509	50	0.0	-0.085	0.077749	0.009213	336	594	3	3109
388	126.07149023	130	0.0	-0.085	-0.071850	0.013634	1095	659	3	2569
389	58.7276977864	50	0.0	-0.085	0.063036	0.018789	453	687	3	2489
390	96.2643611455	90	0.0	-0.085	-0.013320	0.036343	776	782	3	2609
391	111.918650587	90	0.0	-0.085	-0.045021	0.026888	970	725	3	2589
392	147.792308273	130	0.0	-0.085	-0.103432	-0.019846	1175	543	3	2809
393	74.3064391257	50	0.0	-0.085	0.032562	0.030893	528	731	3	2729
394	76.9872433362	50	0.0	-0.085	0.027773	0.035176	564	738	3	3029
395	110.889283563	90	0.0	-0.085	-0.043203	0.028201	935	756	3	2729
396	109.581805336	130	0.0	-0.085	-0.040302	0.028295	1002	703	3	2629
523	144.446841398	130	0.0	-0.085	-0.100110	-0.013452	1091	657	4	3708
524	122.699584574	90	0.0	-0.085	-0.065121	0.016438	983	743	4	2769
525	50.0511808158	50	0.0	-0.085	0.077703	0.007771	343	599	4	2689
526	53.4307159709	50	0.0	-0.085	0.072222	0.012356	273	581	4	3147
527	144.137424417	130	0.0	-0.085	-0.097840	-0.014273	1179	568	4	2529
528	96.0605588251	90	0.0	-0.085	-0.012941	0.036886	778	790	4	2649
529	48.914058118	50	0.0	-0.085	0.079536	0.006219	329	573	4	2996
530	144.980625767	130	0.0	-0.085	-0.099917	-0.014987	1203	575	4	2549
531	99.3482652032	90	0.0	-0.085	-0.019572	0.033891	777	793	4	2529
532	146.179240672	130	0.0	-0.085	-0.100511	-0.017661	1192	545	4	2609
533	91.9328383685	90	0.0	-0.085	-0.004107	0.036699	808	796	4	2709
534	55.660699078	50	0.0	-0.085	0.069299	0.016439	404	649	4	3269
535	105.410065145	90	0.0	-0.085	-0.032007	0.031121	886	791	4	2629
536	142.799709135	130	0.0	-0.085	-0.096057	-0.012088	1225	527	4	3008
537	52.0406615472	50	0.0	-0.085	0.075191	0.011381	320	587	4	2529
538	51.2466304528	50	0.0	-0.085	0.076091	0.009796	314	537	4	2929
539	141.203564536	130	0.0	-0.085	-0.093614	-0.009742	1186	540	4	2429
540	106.118821071	90	0.0	-0.085	-0.034131	0.033104	806	778	4	2828
