trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
266	132.04	130	0	0	-8.0809	8.9637	-10.116	6.5267	4	3139	1
267	103.1	90	0	0	-2.7807	11.95	-4.8523	11.543	4	2979	1
268	127.68	130	0	0	-7.4196	9.6076	-9.902	6.9853	4	3350	1
269	39.46	50	0	0	9.5396	7.8527	10.845	6.0393	4	3220	1
270	113.34	90	0	0	-4.7746	11.065	-4.9714	11.429	4	3538	1
271	139.6	130	0	0	-9.2943	7.9091	-10.307	5.9533	4	3309	1
272	102.51	90	0	0	-2.6522	11.951	-4.495	11.457	4	3129	1
273	33.985	50	0	0	10.006	6.7451	10.535	7.0713	4	3309	1
274	41.391	50	0	0	9.0991	8.0193	10.392	6.928	4	3749	1
275	108.36	90	0	0	-3.857	11.621	-5.1619	10.827	4	3364	1
276	119.87	130	0	0	-6.0436	10.521	-8.3299	9.3073	4	3429	1
277	52.087	50	0	0	7.5107	9.6434	6.724	9.9953	4	3389	1
278	91.261	90	0	0	-0.2683	12.188	-1.4938	12.776	4	3249	1
279	133.94	130	0	0	-8.472	8.7905	-9.2351	7.4153	4	3229	1
