Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
249	135.451696225	130	0.0	-0.085	-0.086422	0.000070	956	633	2	3496
250	80.770813629	50	0.0	-0.085	0.019602	0.035637	553	564	2	2760
251	113.533551522	90	0.0	-0.085	-0.048652	0.026713	871	609	2	2549
252	135.060898769	130	0.0	-0.085	-0.086178	0.000995	1097	520	2	3455
379	54.3459876709	50	0.0	-0.085	0.072184	0.015625	469	529	3	3106
380	120.745853029	130	0.0	-0.085	-0.062037	0.019292	911	633	3	3032
381	100.190146805	90	0.0	-0.085	-0.021674	0.035578	753	644	3	2709
382	130.985016095	130	0.0	-0.085	-0.078827	0.005728	1098	514	3	2509
383	112.862940737	90	0.0	-0.085	-0.047932	0.028676	980	588	3	2549
384	86.5379537753	50	0.0	-0.085	0.007329	0.036145	707	643	3	3496
385	52.0629132371	50	0.0	-0.085	0.075367	0.011684	452	462	3	3112
386	120.915016968	130	0.0	-0.085	-0.061836	0.018259	982	608	3	2749
387	93.1063714745	90	0.0	-0.085	-0.006560	0.035878	772	657	3	2684
388	105.70381014	90	0.0	-0.085	-0.033339	0.033577	888	684	3	2610
389	133.833790983	130	0.0	-0.085	-0.084793	0.003317	1111	494	3	2789
390	84.2959983284	50	0.0	-0.085	0.012121	0.036351	654	606	3	2570
391	121.499285659	130	0.0	-0.085	-0.064300	0.019931	971	621	3	2589
392	87.8681651266	90	0.0	-0.085	0.004650	0.039917	717	614	3	2589
393	62.646631842	50	0.0	-0.085	0.055873	0.023005	521	506	3	2669
394	135.074264514	130	0.0	-0.085	-0.084976	-0.000244	1056	591	3	3149
395	113.740852105	90	0.0	-0.085	-0.048568	0.025427	932	607	3	2869
396	92.5713120137	50	0.0	-0.085	-0.005524	0.038007	657	660	3	3630
523	63.7241258934	50	0.0	-0.085	0.053701	0.023771	423	517	4	4048
524	97.5630883167	90	0.0	-0.085	-0.015982	0.035371	661	587	4	3094
525	136.274672869	130	0.0	-0.085	-0.087106	-0.001686	1081	536	4	4135
526	67.4085009331	50	0.0	-0.085	0.046617	0.027037	554	583	4	2887
527	119.168944676	90	0.0	-0.085	-0.058782	0.020312	939	650	4	2549
528	134.999662428	130	0.0	-0.085	-0.084864	-0.000135	1127	537	4	3860
529	105.054610077	130	0.0	-0.085	-0.031741	0.033009	856	651	4	2531
530	82.0641621631	90	0.0	-0.085	0.016683	0.034678	654	581	4	3058
531	53.9442290914	50	0.0	-0.085	0.071331	0.012978	502	576	4	2983
532	125.43042262	130	0.0	-0.085	-0.070200	0.013670	1018	623	4	5142
533	104.972447955	90	0.0	-0.085	-0.031094	0.031268	827	620	4	2610
534	79.1894220635	50	0.0	-0.085	0.022897	0.034910	644	570	4	3128
535	110.348591717	130	0.0	-0.085	-0.042489	0.029564	877	625	4	2525
536	66.8512470133	50	0.0	-0.085	0.048128	0.027569	567	561	4	2690
537	98.2855863193	90	0.0	-0.085	-0.017318	0.033920	671	564	4	2529
538	76.3241127162	50	0.0	-0.085	0.028583	0.032467	601	607	4	2528
539	139.431314915	130	0.0	-0.085	-0.091203	-0.006916	1042	491	4	3849
540	125.448492889	90	0.0	-0.085	-0.070081	0.013437	982	554	4	5732
