trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
247	68.42	50	0	0	4.4388	11.223	7.3433	6.432	2	5006	1
248	93.029	90	0	0	-0.6383	12.062	0.26889	10.617	2	2649	1
249	135.45	130	0	0	-8.6422	8.507	-4.9714	10.646	2	3496	1
250	80.771	50	0	0	1.9602	12.064	4.6278	8.668	2	2760	1
251	113.53	90	0	0	-4.8652	11.171	-2.9467	9.958	2	2549	1
252	135.06	130	0	0	-8.6178	8.5995	-8.3299	7.4067	2	3455	1
379	54.346	50	0	0	7.2184	10.063	6.6287	7.6647	3	3106	1
380	120.75	130	0	0	-6.2037	10.429	-3.8995	10.646	3	3032	1
381	100.19	90	0	0	-2.1674	12.058	-0.13604	10.961	3	2709	1
382	130.99	130	0	0	-7.8827	9.0728	-8.3538	7.2347	3	2509	1
383	112.86	90	0	0	-4.7932	11.368	-5.5431	9.356	3	2549	1
384	86.538	50	0	0	0.7329	12.115	0.95965	10.933	3	3496	1
385	52.063	50	0	0	7.5367	9.6684	7.0336	5.744	3	3112	1
386	120.92	130	0	0	-6.1836	10.326	-5.5907	9.9293	3	2749	1
387	93.106	90	0	0	-0.656	12.088	-0.58861	11.334	3	2684	1
388	105.7	90	0	0	-3.3339	11.858	-3.3517	12.108	3	2610	1
389	133.83	130	0	0	-8.4793	8.8317	-8.6634	6.6613	3	2789	1
390	84.296	50	0	0	1.2121	12.135	2.2221	9.872	3	2570	1
391	121.5	130	0	0	-6.43	10.493	-5.3287	10.302	3	2589	1
392	87.868	90	0	0	0.465	12.492	0.72146	10.101	3	2589	1
393	62.647	50	0	0	5.5873	10.801	5.3901	7.0053	3	2669	1
394	135.07	130	0	0	-8.4976	8.4756	-7.3533	9.442	3	3149	1
395	113.74	90	0	0	-4.8568	11.043	-4.3997	9.9007	3	2869	1
396	92.571	50	0	0	-0.5524	12.301	2.1506	11.42	3	3630	1
523	63.724	50	0	0	5.3701	10.877	7.7244	7.3207	4	4048	1
524	97.563	90	0	0	-1.5982	12.037	2.0553	9.3273	4	3094	1
525	136.27	130	0	0	-8.7106	8.3314	-7.9488	7.8653	4	4135	1
526	67.409	50	0	0	4.6617	11.204	4.604	9.2127	4	2887	1
527	119.17	90	0	0	-5.8782	10.531	-4.5665	11.133	4	2549	1
528	135	130	0	0	-8.4864	8.4865	-9.0445	7.894	4	3860	1
529	105.05	130	0	0	-3.1741	11.801	-2.5894	11.162	4	2531	1
530	82.064	90	0	0	1.6683	11.968	2.2221	9.1553	4	3058	1
531	53.944	50	0	0	7.1331	9.7978	5.8426	9.012	4	2983	1
532	125.43	130	0	0	-7.02	9.867	-6.4482	10.359	4	5142	1
533	104.97	90	0	0	-3.1094	11.627	-1.8987	10.273	4	2610	1
534	79.189	50	0	0	2.2897	11.991	2.4603	8.84	4	3128	1
535	110.35	130	0	0	-4.2489	11.456	-3.0897	10.417	4	2525	1
536	66.851	50	0	0	4.8128	11.257	4.2944	8.582	4	2690	1
537	98.286	90	0	0	-1.7318	11.892	1.8172	8.668	4	2529	1
538	76.324	50	0	0	2.8583	11.747	3.4845	9.9007	4	2528	1
539	139.43	130	0	0	-9.1203	7.8084	-7.0199	6.5753	4	3849	1
540	125.45	90	0	0	-7.0081	9.8437	-5.5907	8.3813	4	5732	1
