trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
428	88.301	130	0	0	0.3362	11.335	2.2935	10.073	3	2307	1
429	135.08	90	0	0	-7.9258	7.9036	-10.45	6.3173	3	2329	1
430	88.212	130	0	0	0.3519	11.271	2.1744	10.617	3	2457	1
431	48.803	90	0	0	7.5759	8.6548	5.9617	6.9767	3	2389	1
432	135.38	50	0	0	-7.9048	7.8003	-9.902	5.142	3	3500	1
433	44.757	50	0	0	7.8614	7.7951	8.7486	5.228	3	2388	1
434	134.46	130	0	0	-7.7729	7.922	-10.64	5.572	3	3038	1
435	86.941	90	0	0	0.603	11.282	2.7223	9.872	3	2209	1
436	47.575	90	0	0	7.5618	8.2741	6.3905	6.5753	3	2930	1
437	87.009	130	0	0	0.5919	11.327	0.76909	10.331	3	2314	1
438	133.65	50	0	0	-7.6372	8.0069	-10.474	5.5433	3	2449	1
439	133.75	130	0	0	-7.7813	8.128	-10.188	6.2887	3	2329	1
440	87.198	90	0	0	0.5483	11.201	-0.4457	9.786	3	3133	1
441	46.877	50	0	0	7.7269	8.2504	6.8192	6.0307	3	2329	1
442	86.954	130	0	0	0.5961	11.202	3.3416	8.8113	3	3502	1
443	134.9	90	0	0	-7.8482	7.876	-10.783	5.916	3	2249	1
444	44.92	50	0	0	7.9047	7.8827	7.9387	4.7407	3	2339	1
571	88.094	50	0	0	0.3723	11.187	1.1502	10.99	4	3027	1
572	135.41	90	0	0	-8.3795	8.2603	-8.2347	7.894	4	4201	1
573	47.678	130	0	0	8.1661	8.9674	6.5334	7.808	4	2730	1
574	87.973	50	0	0	0.4005	11.316	-0.61243	11.936	4	2249	1
575	133.63	90	0	0	-7.7786	8.1584	-7.7106	4.8267	4	2309	1
576	47.393	130	0	0	7.5498	8.2082	5.9617	7.0627	4	3040	1
577	46.857	130	0	0	7.578	8.0858	7.772	6.432	4	2250	1
578	87.371	90	0	0	0.5141	11.195	1.6742	9.5853	4	3609	1
579	134.53	50	0	0	-7.7245	7.8521	-8.8301	6.2887	4	2977	1
580	134.4	130	0	0	-7.845	8.0101	-7.401	7.1773	4	3473	1
581	48.29	90	0	0	7.7516	8.6972	7.1527	5.9447	4	2329	1
582	87.984	50	0	0	0.3911	11.111	0.43562	9.3847	4	3861	1
583	46.324	130	0	0	7.6955	8.0597	6.7716	5.572	4	2504	1
584	134.26	50	0	0	-7.7941	7.9979	-9.1398	5.7727	4	2369	1
585	87.433	90	0	0	0.5111	11.4	-0.4457	10.388	4	2249	1
586	134.39	50	0	0	-7.7435	7.9093	-9.5209	5.1707	4	2577	1
587	47.026	130	0	0	7.8558	8.4319	6.6763	6.1453	4	3729	1
588	87.804	90	0	0	0.4362	11.377	0.72146	10.417	4	2189	1
