Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
158	111.291316567	130	0.0	-0.085	-0.041520	0.021541	948	649	2	2620
159	85.4149622525	90	0.0	-0.085	0.009249	0.030331	688	616	2	3274
160	131.584676515	130	0.0	-0.085	-0.073810	-0.001821	1081	512	2	7901
161	76.219457214	50	0.0	-0.085	0.027276	0.026211	687	613	2	2876
162	115.257039642	90	0.0	-0.085	-0.048216	0.017200	1029	579	2	2510
217	75.7740027426	90	0.0	-0.085	0.028813	0.028651	632	630	3	2569
218	66.5153349952	50	0.0	-0.085	0.045714	0.020212	490	580	3	2329
219	126.405916424	130	0.0	-0.085	-0.066548	0.005244	1141	524	3	2369
220	126.268395969	130	0.0	-0.085	-0.066212	0.005241	1085	559	3	2309
221	106.707295159	90	0.0	-0.085	-0.032138	0.022072	836	623	3	2309
222	76.442105199	50	0.0	-0.085	0.027180	0.027711	589	608	3	2349
223	49.9680421201	50	0.0	-0.085	0.073097	0.002015	389	428	3	2489
224	81.4568719807	90	0.0	-0.085	0.016988	0.028087	575	607	3	2309
225	121.372042294	130	0.0	-0.085	-0.058060	0.010222	1078	541	3	2409
226	97.540167116	90	0.0	-0.085	-0.015030	0.028549	804	634	3	2450
227	134.415812528	130	0.0	-0.085	-0.077708	-0.005691	1207	451	3	2349
228	79.9024956159	50	0.0	-0.085	0.019760	0.025960	551	553	3	2489
229	103.122500498	130	0.0	-0.085	-0.025251	0.023317	818	630	3	2569
230	74.8064892084	90	0.0	-0.085	0.029650	0.024179	586	602	3	2350
231	62.6798690615	50	0.0	-0.085	0.052395	0.016426	468	537	3	2490
232	118.368734069	130	0.0	-0.085	-0.053705	0.014455	1106	546	3	2510
233	102.816890474	90	0.0	-0.085	-0.025392	0.026611	874	662	3	2429
234	84.6308737385	50	0.0	-0.085	0.010597	0.027753	686	634	3	2429
289	78.5160711949	90	0.0	-0.085	0.022719	0.026828	635	621	4	3489
290	65.7904074751	50	0.0	-0.085	0.047567	0.020794	460	494	4	2609
291	124.979493525	130	0.0	-0.085	-0.063585	0.005878	1193	452	4	2769
292	98.7809019298	90	0.0	-0.085	-0.017515	0.028390	856	663	4	2849
293	77.4507557812	50	0.0	-0.085	0.025372	0.028982	586	545	4	2509
294	132.656670103	130	0.0	-0.085	-0.075549	-0.003004	1244	411	4	2689
295	106.594045943	130	0.0	-0.085	-0.032434	0.023839	843	628	4	2717
296	63.0530418268	50	0.0	-0.085	0.052296	0.017872	478	484	4	2389
297	89.2507651139	90	0.0	-0.085	0.001470	0.027408	667	586	4	3683
298	102.125783896	90	0.0	-0.085	-0.023435	0.024075	950	559	4	2509
299	71.9238960079	50	0.0	-0.085	0.035516	0.023815	515	574	4	4289
300	105.113934298	130	0.0	-0.085	-0.029215	0.023171	834	662	4	2550
301	108.850909369	130	0.0	-0.085	-0.036663	0.022384	804	616	4	2709
302	81.9178156313	90	0.0	-0.085	0.015786	0.026166	584	576	4	2650
303	72.6617160211	50	0.0	-0.085	0.033197	0.021333	476	539	4	2469
304	101.615910861	90	0.0	-0.085	-0.022427	0.024102	928	637	4	2758
305	75.0023058177	50	0.0	-0.085	0.029340	0.024516	535	537	4	2704
306	137.160374471	130	0.0	-0.085	-0.083420	-0.007645	1209	410	4	3038
