trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
297	113.46	90	0	0	-4.5073	10.387	-4.2588	11.949	2	2350	1
298	120.4	130	0	0	-5.6732	9.67	-7.1409	10.458	2	2330	1
299	62.617	50	0	0	5.3708	10.369	8.5799	10.429	2	2370	1
300	111.47	90	0	0	-4.1329	10.507	-4.9019	12.837	2	2329	1
427	60.352	50	0	0	5.6532	9.9322	7.5319	9.7413	3	2568	1
428	122.05	90	0	0	-6.1234	9.7807	-5.2115	10.601	3	2289	1
429	97.506	130	0	0	-1.4805	11.236	-2.1626	11.777	3	2309	1
430	122.7	130	0	0	-6.1038	9.5092	-8.0222	8.05	3	2349	1
431	116.15	90	0	0	-4.9799	10.141	-4.8304	10.773	3	2329	1
432	60.978	50	0	0	5.584	10.065	7.1031	8.05	3	2633	1
433	83.344	50	0	0	1.2875	11.033	2.9347	11.117	3	2309	1
434	93.304	130	0	0	-0.6449	11.17	-3.5442	11.49	3	2306	1
435	95.822	90	0	0	-1.1308	11.091	-0.99549	11.461	3	2269	1
436	113.79	90	0	0	-4.5123	10.235	-5.1877	10.458	3	2270	1
437	97.727	130	0	0	-1.4977	11.038	-2.6629	11.003	3	2250	1
438	68.145	50	0	0	4.1798	10.421	4.0066	10.487	3	2320	1
439	80.484	50	0	0	1.8444	11.002	2.1487	11.089	3	2230	1
440	65.385	90	0	0	4.6879	10.232	4.9117	10.745	3	2350	1
441	130.57	130	0	0	-7.2805	8.5037	-8.9035	7.5627	3	2329	1
442	55.693	50	0	0	6.4107	9.3954	7.8653	8.1073	3	2369	1
443	109.52	90	0	0	-3.8002	10.721	-4.8066	10.2	3	2389	1
444	95.664	130	0	0	-1.1088	11.18	-2.7581	10.888	3	2249	1
571	53.108	50	0	0	6.7711	9.021	6.6267	10.114	4	2290	1
572	130.97	130	0	0	-7.3814	8.4996	-8.9274	7.62	4	2309	1
573	68.202	90	0	0	4.1257	10.316	3.554	10.859	4	2249	1
574	84.086	50	0	0	1.1576	11.175	1.8867	12.092	4	2279	1
575	87.515	90	0	0	0.4811	11.086	-0.85257	11.433	4	2721	1
576	94.912	130	0	0	-0.9689	11.274	-3.2583	10.773	4	2498	1
577	77.087	50	0	0	2.4705	10.775	2.9109	12.207	4	2149	1
578	132.41	130	0	0	-7.568	8.284	-7.5697	9.856	4	2285	1
579	64.18	90	0	0	4.9608	10.253	5.674	11.49	4	2449	1
580	85.18	50	0	0	0.9436	11.19	2.1487	12.379	4	2249	1
581	90.633	90	0	0	-0.1247	11.279	0.14784	11.633	4	2189	1
582	142.13	130	0	0	-9.0142	7.009	-9.7849	5.1547	4	2250	0
583	36.412	50	0	0	9.3845	6.9219	10.343	5.7853	4	2392	1
584	90.881	90	0	0	-0.1695	11.027	-0.90021	12.436	4	2230	1
585	99.537	130	0	0	-1.8777	11.176	-3.2107	11.232	4	2250	1
586	116.26	90	0	0	-5.035	10.205	-5.2115	9.77	4	2250	1
587	114.3	130	0	0	-4.624	10.24	-4.9733	10.802	4	2269	1
588	37.436	50	0	0	8.9948	6.8861	10.271	6.0433	4	2317	1
