trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
191	84.511	90	0	0	1.153	11.998	1.3626	12.293	3	3254	1
192	140.44	130	0	0	-9.2879	7.6734	-9.1179	4.868	3	2942	1
193	71.479	90	0	0	3.8991	11.639	4.6497	11.347	3	3132	1
194	125.79	130	0	0	-7.2399	10.043	-6.6407	7.878	3	3501	1
195	68.414	50	0	0	4.4767	11.315	5.4358	11.49	3	3291	1
196	47.618	50	0	0	8.389	9.1928	9.6994	8.136	3	3739	1
197	89.176	90	0	0	0.1736	12.075	-0.066531	13.296	3	2921	1
198	139.47	130	0	0	-9.1833	7.8507	-7.5697	6.2153	3	3091	1
199	105.12	130	0	0	-3.2195	11.919	-3.0678	11.605	3	2801	1
200	94.99	90	0	0	-1.0746	12.308	0.24312	13.009	3	3154	1
201	89.967	50	0	0	0.007	12.204	3.7684	12.465	3	3526	1
202	68.729	90	0	0	4.4647	11.468	5.9122	12.579	3	3160	1
203	107.38	130	0	0	-3.6011	11.502	-4.8781	11.232	3	4090	1
204	67.18	50	0	0	4.7451	11.277	7.0793	11.633	3	2882	1
205	103.26	90	0	0	-2.8186	11.965	-3.3774	12.321	3	3140	1
206	92.651	130	0	0	-0.5628	12.155	-2.5438	13.239	3	2898	1
207	72.124	50	0	0	3.7447	11.61	3.8637	12.436	3	3056	1
262	82.434	90	0	0	1.5871	11.95	0.62423	14.07	4	4401	1
263	75.503	50	0	0	3.059	11.831	2.5774	13.726	4	3161	1
264	137.8	130	0	0	-8.955	8.1189	-9.0703	5.1547	4	3203	1
265	38.091	50	0	0	9.6457	7.5607	9.8185	8.1933	4	3094	1
266	85.971	90	0	0	0.8438	11.98	-0.4	14.013	4	3406	1
267	144.01	130	0	0	-9.7267	7.0643	-8.4748	6.3587	4	3440	1
268	99.739	130	0	0	-2.0629	12.019	-4.3064	13.841	4	2883	1
269	107.01	90	0	0	-3.5614	11.642	-4.9972	13.783	4	3140	1
270	58.674	50	0	0	6.2685	10.299	6.8411	12.35	4	3187	1
271	106.5	90	0	0	-3.4522	11.655	-3.6394	13.21	4	3299	1
272	38.155	50	0	0	9.4669	7.4377	10.652	7.9927	4	3249	1
273	120.11	130	0	0	-6.0291	10.396	-7.5697	10.687	4	3009	1
274	62.54	90	0	0	5.5463	10.673	6.1503	12.092	4	3089	1
275	78.372	50	0	0	2.473	12.018	4.1019	13.869	4	3281	1
276	113.58	130	0	0	-4.8309	11.066	-7.5697	10.057	4	3419	1
277	39.21	50	0	0	9.5253	7.7713	10.438	8.0213	4	3081	1
278	89.235	90	0	0	0.1604	12.02	-0.30473	13.239	4	4083	1
279	137.38	130	0	0	-8.9917	8.2743	-10.166	4.18	4	3293	1
