trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
251	56.932	50	0	0	6.6112	10.154	9.7967	6.9567	2	2873	1
252	116.84	90	0	0	-5.4741	10.819	-3.8281	11.142	2	3037	1
379	70.88	50	0	0	3.9549	11.408	6.8431	9.5367	3	3714	1
380	118.19	90	0	0	-5.8008	10.823	-4.3997	11.543	3	2885	1
381	147.64	130	0	0	-10.166	6.4405	-9.8067	6.7273	3	2543	1
382	129.5	130	0	0	-7.7426	9.3924	-6.6388	8.992	3	2509	1
383	90.546	90	0	0	-0.1158	12.152	3.0796	11.4	3	2761	1
384	86.89	50	0	0	0.6616	12.175	3.7465	11.027	3	2619	1
385	122.48	90	0	0	-6.53	10.256	-4.3521	11.113	3	2609	1
386	135.93	130	0	0	-8.6979	8.4189	-8.2347	7.8453	3	2400	1
387	47.21	50	0	0	8.2123	8.8717	10.773	5.8387	3	2700	1
388	128.36	130	0	0	-7.5543	9.5451	-7.0199	9.422	3	2380	1
389	88.505	90	0	0	0.3155	12.085	4.0562	10.798	3	2576	1
390	60.722	50	0	0	5.9531	10.618	8.5819	8.1033	3	2920	1
391	122.58	130	0	0	-6.4973	10.168	-5.2334	10.827	3	2682	1
392	71.146	50	0	0	3.8853	11.378	6.6525	9.7373	3	2819	1
393	121.62	90	0	0	-6.3644	10.338	-3.9233	11.658	3	2522	1
394	90.202	90	0	0	-0.0425	12.042	2.0315	11.859	3	2764	1
395	73.949	50	0	0	3.3582	11.672	6.2476	10.483	3	2622	1
396	141.39	130	0	0	-9.4809	7.5702	-7.9965	8.3327	3	2548	1
523	50.211	50	0	0	7.7591	9.3163	9.4156	7.186	4	4114	1
524	128.07	90	0	0	-7.5181	9.5972	-5.5907	10.741	4	3462	1
525	147.87	130	0	0	-10.191	6.3996	-9.7353	6.068	4	3028	1
526	56.195	50	0	0	6.713	10.026	9.5347	7.53	4	3104	1
527	133.05	130	0	0	-8.2188	8.7981	-7.6392	9.422	4	2678	1
528	90.141	90	0	0	-0.0297	12.087	3.7465	11.515	4	3288	1
529	129.03	130	0	0	-7.6473	9.4341	-5.686	9.7947	4	2833	1
530	74.625	50	0	0	3.2101	11.674	4.6993	10.913	4	3148	1
531	114.09	90	0	0	-5.0037	11.189	-3.4469	11.113	4	2912	1
532	121.31	130	0	0	-6.2788	10.323	-3.4946	10.97	4	2844	1
533	90.209	90	0	0	-0.0446	12.224	4.9851	10.425	4	3023	1
534	59.499	50	0	0	6.2589	10.625	9.8205	7.1573	4	2989	1
535	72.388	50	0	0	3.6711	11.564	7.4624	9.6227	4	2777	1
536	111.96	90	0	0	-4.5309	11.239	-3.6613	11.371	4	2780	1
537	140.86	130	0	0	-9.3539	7.6128	-8.1394	7.8453	4	2615	1
538	62.523	50	0	0	5.58	10.73	9.3441	7.3007	4	2951	1
539	114.49	90	0	0	-5.0589	11.107	-4.0901	12.031	4	2547	1
540	119.02	130	0	0	-5.8341	10.514	-5.3049	10.712	4	2679	1
