trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
132	77.128	50	0	0	2.7003	11.817	4.1276	11.027	2	3216	1
133	47.409	50	0	0	8.1866	8.9056	11.083	6.068	2	3281	1
134	109.54	90	0	0	-4.0391	11.381	-3.9472	11.171	2	3475	1
135	141.82	130	0	0	-9.5404	7.5029	-9.9973	5.6093	2	3119	1
190	44.252	50	0	0	8.6585	8.4352	10.583	5.896	3	4606	1
191	140.54	130	0	0	-9.3189	7.6717	-9.7115	6.412	3	3968	1
192	108.32	90	0	0	-3.8174	11.528	-4.3044	11.056	3	3962	1
193	141.06	130	0	0	-9.4125	7.606	-9.7115	6.326	3	3308	1
194	96.498	90	0	0	-1.376	12.08	-2.1131	11.515	3	3528	1
195	49.751	50	0	0	7.8247	9.2432	8.3437	7.702	3	3511	1
196	112.01	90	0	0	-4.5566	11.27	-3.8757	11.4	3	3372	1
197	40.703	50	0	0	9.1576	7.8777	9.3203	7.0713	3	3429	1
198	144.29	130	0	0	-9.8207	7.0601	-9.0922	7.0713	3	2952	1
199	133.49	130	0	0	-8.2749	8.7217	-8.2585	8.3613	3	2932	1
200	98.102	90	0	0	-1.6973	11.923	0.22125	11.658	3	3964	1
201	78.695	50	0	0	2.366	11.836	5.3186	10.339	3	3334	1
202	114.76	90	0	0	-5.0493	10.949	-3.1373	10.597	3	2974	1
203	77.407	50	0	0	2.6414	11.824	3.3178	11.142	3	3694	1
204	134.42	130	0	0	-8.4722	8.6451	-8.449	8.39	3	2990	1
205	39.852	50	0	0	9.3493	7.804	10.035	6.1253	3	3442	1
206	117.62	130	0	0	-5.6531	10.806	-6.5197	9.938	3	2693	1
207	111.89	90	0	0	-4.5359	11.287	-4.3283	11.629	3	3349	1
262	99.84	90	0	0	-2.0758	11.967	-3.4231	11.859	4	3989	1
263	45.997	50	0	0	8.359	8.6552	10.678	6.154	4	3361	1
264	142	130	0	0	-9.5859	7.4882	-10.283	6.4693	4	2619	1
265	76.842	50	0	0	2.7372	11.709	4.3897	11.257	4	3137	1
266	105.74	90	0	0	-3.3041	11.727	-4.3283	11.257	4	3105	1
267	143.97	130	0	0	-9.7981	7.1261	-9.8067	6.412	4	3055	1
268	70.843	50	0	0	3.9507	11.373	4.0085	10.741	4	3407	1
269	109.4	90	0	0	-4.0219	11.419	-3.709	11.515	4	2943	1
270	118.74	130	0	0	-5.8019	10.581	-4.3997	11.113	4	3101	1
271	43.021	50	0	0	8.8411	8.2506	10.392	6.24	4	3467	1
272	110.93	90	0	0	-4.323	11.301	-3.3279	11.715	4	3513	1
273	144.45	130	0	0	-9.7731	6.9838	-9.7115	6.154	4	4205	1
274	81.636	90	0	0	1.7714	12.048	4.1991	11.228	4	3727	1
275	137.19	130	0	0	-8.9264	8.2684	-9.5685	6.6413	4	2887	1
276	54.373	50	0	0	7.1001	9.9073	10.059	6.5553	4	3391	1
277	65.413	50	0	0	5.0372	11.009	8.1055	8.7913	4	3460	1
278	128.08	130	0	0	-7.5249	9.6043	-7.7821	8.648	4	3370	1
279	94.291	90	0	0	-0.9091	12.117	0.22125	11.945	4	3282	1
