Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
290	88.4651231146	50	0.0	-0.085	0.003019	0.027670	598	716	2	3503
291	121.808569688	90	0.0	-0.085	-0.059058	0.010219	918	740	2	3165
292	139.552013346	130	0.0	-0.085	-0.087424	-0.010470	1089	616	2	2631
293	82.2718622113	50	0.0	-0.085	0.014966	0.025283	608	744	2	2724
294	91.5838441591	90	0.0	-0.085	-0.003134	0.028344	683	771	2	2589
295	84.6061813006	50	0.0	-0.085	0.010528	0.026503	593	742	2	2538
296	139.044760885	130	0.0	-0.085	-0.085105	-0.011136	1108	617	2	2346
297	87.6749576472	90	0.0	-0.085	0.004549	0.027039	586	741	2	2552
298	128.848948205	130	0.0	-0.085	-0.069382	0.001143	1041	699	2	2379
299	56.5278352124	50	0.0	-0.085	0.062424	0.009412	313	586	2	2441
300	116.167154426	90	0.0	-0.085	-0.049698	0.016146	905	759	2	2356
427	70.5741711979	50	0.0	-0.085	0.037129	0.020282	475	703	3	3397
428	117.546756661	90	0.0	-0.085	-0.052463	0.015580	903	743	3	2488
429	147.414734267	130	0.0	-0.085	-0.093059	-0.025520	1148	575	3	2233
430	129.922255417	130	0.0	-0.085	-0.072584	0.001741	1075	685	3	2219
431	89.5609017893	90	0.0	-0.085	0.000860	0.027215	630	766	3	2563
432	85.7337509688	50	0.0	-0.085	0.008411	0.027751	614	755	3	2692
433	122.120887802	90	0.0	-0.085	-0.060137	0.010789	917	747	3	2684
434	135.776345437	130	0.0	-0.085	-0.080482	-0.006670	1094	631	3	3726
435	48.1378820981	50	0.0	-0.085	0.075723	-0.000493	335	570	3	3448
436	129.407253988	130	0.0	-0.085	-0.071555	0.002090	986	717	3	2616
437	87.7284896199	90	0.0	-0.085	0.004467	0.027615	585	747	3	2320
438	59.2954319841	50	0.0	-0.085	0.057919	0.012529	351	602	3	2523
439	123.581373127	130	0.0	-0.085	-0.062590	0.009272	882	755	3	2477
440	70.2559012279	50	0.0	-0.085	0.038047	0.021004	529	726	3	2449
441	122.03263674	90	0.0	-0.085	-0.059690	0.010403	936	747	3	2279
442	89.6032725248	90	0.0	-0.085	0.000781	0.027791	687	785	3	2439
443	72.3869177816	50	0.0	-0.085	0.034322	0.023111	544	730	3	2479
444	141.297218599	130	0.0	-0.085	-0.087262	-0.015083	1156	563	3	2739
571	50.7190337872	50	0.0	-0.085	0.070758	0.001508	314	574	4	2863
572	127.649828902	90	0.0	-0.085	-0.069556	0.005158	947	718	4	2559
573	148.334438852	130	0.0	-0.085	-0.094205	-0.026896	1122	602	4	2615
574	55.1571780916	50	0.0	-0.085	0.064240	0.007282	353	617	4	2978
575	132.891333025	130	0.0	-0.085	-0.075705	-0.003507	1065	673	4	2720
576	89.1820440186	90	0.0	-0.085	0.001614	0.028049	718	764	4	2858
577	129.146150896	130	0.0	-0.085	-0.071132	0.002384	1023	718	4	2744
578	74.1579422256	50	0.0	-0.085	0.031165	0.024827	529	714	4	2398
579	113.579273595	90	0.0	-0.085	-0.045156	0.018460	871	743	4	3392
580	120.944942016	130	0.0	-0.085	-0.058008	0.011752	918	741	4	2404
581	89.1237109314	90	0.0	-0.085	0.001763	0.030264	639	745	4	2310
582	58.7961627793	50	0.0	-0.085	0.059627	0.013441	422	673	4	2698
583	71.9664027513	50	0.0	-0.085	0.035330	0.023518	492	698	4	2768
584	111.115347859	90	0.0	-0.085	-0.040857	0.020799	841	772	4	2459
585	140.09697097	130	0.0	-0.085	-0.086097	-0.013004	1091	641	4	2360
586	61.2191869652	50	0.0	-0.085	0.054460	0.014141	471	684	4	2673
587	113.453379914	90	0.0	-0.085	-0.045175	0.019127	869	775	4	2560
588	118.622135835	130	0.0	-0.085	-0.053654	0.013318	940	730	4	2420
