Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
240	223.356756231	130	0.0	-0.085	-0.088336	-0.168409	1063	717	2	3389
241	147.538098827	90	0.0	-0.085	-0.104954	-0.018235	789	830	2	2450
242	161.463566701	50	0.0	-0.085	-0.116629	-0.045894	616	879	2	2629
243	213.617264634	130	0.0	-0.085	-0.103790	-0.154003	1127	689	2	3717
244	200.337587126	130	0.0	-0.085	-0.116601	-0.128219	1129	657	2	3561
245	94.1027949793	50	0.0	-0.085	-0.008875	0.038728	397	702	2	3059
246	157.87029103	90	0.0	-0.085	-0.112248	-0.039353	617	729	2	2747
247	113.937338082	50	0.0	-0.085	-0.050866	0.029584	350	635	2	2836
248	111.402604596	90	0.0	-0.085	-0.044998	0.029806	473	723	2	3929
249	217.950877168	130	0.0	-0.085	-0.098576	-0.161880	1081	594	2	2929
250	176.12854284	90	0.0	-0.085	-0.123787	-0.076623	872	763	2	3488
251	188.592874577	130	0.0	-0.085	-0.119252	-0.103020	1071	634	2	2609
252	22.881325671	50	0.0	-0.085	0.119242	-0.034676	496	766	2	10992
379	153.587578924	50	0.0	-0.085	-0.108256	-0.031232	550	810	3	3251
380	144.733988528	90	0.0	-0.085	-0.100710	-0.013783	780	852	3	2458
381	227.802442533	130	0.0	-0.085	-0.084602	-0.178311	1019	798	3	2889
382	129.369495274	50	0.0	-0.085	-0.076885	0.008703	461	803	3	2710
383	146.447185502	90	0.0	-0.085	-0.103724	-0.016209	699	882	3	6533
384	171.231292712	130	0.0	-0.085	-0.119923	-0.066502	998	741	3	3525
385	146.380809693	90	0.0	-0.085	-0.100633	-0.018091	676	834	3	2329
386	209.553455493	130	0.0	-0.085	-0.105798	-0.144988	1017	765	3	2609
387	108.292341593	50	0.0	-0.085	-0.037684	0.028997	367	727	3	2509
388	151.137581159	90	0.0	-0.085	-0.105649	-0.026769	671	845	3	3627
389	208.785031686	130	0.0	-0.085	-0.107600	-0.144117	991	803	3	2993
390	119.459555568	50	0.0	-0.085	-0.059619	0.020550	330	720	3	2357
391	123.263626893	50	0.0	-0.085	-0.068901	0.020037	324	741	3	2189
392	200.404511074	130	0.0	-0.085	-0.117007	-0.128525	1013	745	3	2349
393	149.281525392	90	0.0	-0.085	-0.108554	-0.020498	739	803	3	2349
394	193.307582301	130	0.0	-0.085	-0.119875	-0.113354	901	844	3	2369
395	211.662783239	50	0.0	-0.085	-0.105877	-0.150296	544	826	3	2253
396	147.082966682	90	0.0	-0.085	-0.103352	-0.018095	725	859	3	2909
523	126.159941217	50	0.0	-0.085	-0.071153	0.012361	418	766	4	3659
524	197.642894339	130	0.0	-0.085	-0.122015	-0.123806	934	755	4	3617
525	142.214408218	90	0.0	-0.085	-0.096274	-0.010361	672	866	4	2649
526	205.329003662	130	0.0	-0.085	-0.111027	-0.137551	1052	727	4	2529
527	158.429779614	90	0.0	-0.085	-0.117695	-0.038472	841	873	4	2509
528	109.132125744	50	0.0	-0.085	-0.041039	0.033299	374	691	4	2609
529	192.445151202	130	0.0	-0.085	-0.117735	-0.110983	983	740	4	3268
530	123.380738613	90	0.0	-0.085	-0.068939	0.019628	627	824	4	2649
531	117.248562704	50	0.0	-0.085	-0.056299	0.024318	338	643	4	2745
532	113.375789599	50	0.0	-0.085	-0.049508	0.029539	434	649	4	2327
533	151.383549268	90	0.0	-0.085	-0.108543	-0.025780	628	757	4	2609
534	213.38432807	130	0.0	-0.085	-0.101946	-0.152181	1009	679	4	3232
535	216.819268241	50	0.0	-0.085	-0.098747	-0.158924	440	735	4	2129
536	195.660758511	90	0.0	-0.085	-0.118235	-0.118147	774	840	4	2309
537	204.141103007	130	0.0	-0.085	-0.110446	-0.134500	1082	712	4	4424
538	148.49615293	90	0.0	-0.085	-0.105653	-0.020246	781	738	4	2591
539	181.441324339	130	0.0	-0.085	-0.121616	-0.088060	884	790	4	2270
540	119.450110219	50	0.0	-0.085	-0.062374	0.025470	324	667	4	2730
