trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
152	77.059	90	0	0	2.5865	11.256	3.3635	12.321	2	4597	1
153	141.8	130	0	0	-8.8971	7.0023	-8.8559	8.48	2	5193	1
154	139.47	130	0	0	-8.5941	7.3487	-8.4033	7.8207	2	2529	1
155	53.752	50	0	0	7.3241	9.9895	6.2456	9.9133	2	2886	1
156	89.577	90	0	0	0.0866	11.726	-1.4481	13.067	2	5496	1
157	67.962	50	0	0	4.6077	11.383	6.3885	10.945	2	4904	1
158	84.893	90	0	0	1.038	11.615	-0.09035	10.687	2	5966	1
159	118.99	130	0	0	-5.57	10.054	-8.3557	7.964	2	13080	1
160	148.7	130	0	0	-9.8089	5.963	-7.5697	7.5627	2	5634	1
161	84.539	90	0	0	1.0949	11.452	-0.09035	13.296	2	5901	1
162	47.212	50	0	0	7.8017	8.4285	7.0317	9.7987	2	4603	1
217	76.389	90	0	0	2.7323	11.285	0.81479	12.149	3	5064	1
218	41.343	50	0	0	8.4761	7.4578	7.389	8.4513	3	2917	1
219	135.14	130	0	0	-8.0111	7.972	-8.9512	8.136	3	2698	1
220	65.893	90	0	0	4.9531	11.069	2.1487	11.49	3	3401	1
221	104.7	130	0	0	-2.863	10.916	-4.354	10.745	3	3635	1
222	42.182	50	0	0	8.7381	7.9182	9.4136	7.9353	3	2687	1
223	46.889	50	0	0	7.9506	8.4928	8.6037	8.824	3	3441	1
224	100.04	90	0	0	-2.0144	11.379	-1.853	13.497	3	2690	1
225	150.8	130	0	0	-10.023	5.6025	-9.4514	7.62	3	2569	1
226	82.261	130	0	0	1.5682	11.54	-3.3298	13.009	3	2829	1
227	82.725	90	0	0	1.4388	11.27	0.17166	12.207	3	2569	1
228	45.055	50	0	0	8.3268	8.3427	9.628	7.5053	3	3463	1
229	48.026	50	0	0	7.581	8.4271	9.8185	8.8527	3	4261	1
230	133.06	130	0	0	-7.7018	8.2413	-8.5224	8.394	3	6675	1
231	74.997	90	0	0	3.0046	11.211	-0.47146	11.805	3	2743	1
232	141.54	130	0	0	-8.9487	7.1086	-9.0703	5.728	3	2429	1
233	47.083	50	0	0	7.8187	8.409	10.366	6.5307	3	6585	1
234	82.001	90	0	0	1.5897	11.312	0.79097	10.831	3	2664	1
289	52.158	50	0	0	6.9267	8.9164	8.2226	9.1393	4	2433	1
290	98.77	90	0	0	-1.7434	11.3	1.4103	11.834	4	3035	1
291	138.67	130	0	0	-8.6491	7.6077	-8.713	5.7853	4	2568	1
292	125.23	130	0	0	-6.5846	9.3224	-7.8317	6.674	4	5104	1
293	65.066	90	0	0	5.5635	11.967	1.8867	10.945	4	2565	1
294	47.57	50	0	0	7.7714	8.5019	8.3179	6.33	4	2489	1
295	135.7	130	0	0	-7.939	7.7465	-8.2128	6.416	4	2369	1
296	71.538	90	0	0	4.1407	12.403	2.101	10.372	4	3799	1
297	44.397	50	0	0	8.0641	7.896	11.272	6.5307	4	2869	1
298	135.93	130	0	0	-8.3137	8.0495	-10.19	7.19	4	10158	1
299	65.781	90	0	0	5.046	11.218	0.36222	12.063	4	6656	1
300	44.039	50	0	0	9.0124	8.7149	9.8185	7.4767	4	3216	1
301	89.634	90	0	0	0.0751	11.761	2.5298	10.343	4	11720	1
302	125.09	130	0	0	-6.6112	9.4095	-8.7606	10.716	4	2489	1
303	40.348	50	0	0	8.7158	7.4041	8.4608	6.846	4	9962	1
304	43.017	50	0	0	8.3845	7.8232	9.3898	8.3653	4	10972	1
305	72.132	90	0	0	3.5479	11.006	3.4349	11.031	4	2853	1
306	129.64	130	0	0	-7.1018	8.5733	-8.7606	11.089	4	2270	1
