trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
531	117.25	50	0	0	-5.6299	10.932	8.699	7.1327	4	2745	1
532	113.38	50	0	0	-4.9508	11.454	6.4124	7.3047	4	2327	1
533	151.38	90	0	0	-10.854	5.922	1.7914	10.401	4	2609	1
534	213.38	130	0	0	-10.195	-6.7181	-7.2838	8.1647	4	3232	1
535	216.82	50	0	0	-9.8747	-7.3924	6.2694	9.77	4	2129	0
536	195.66	90	0	0	-11.824	-3.3147	-1.6863	12.78	4	2309	1
537	204.14	130	0	0	-11.045	-4.95	-9.0226	9.1107	4	4424	1
538	148.5	90	0	0	-10.565	6.4754	-1.853	9.856	4	2591	1
539	181.44	130	0	0	-12.162	-0.306	-4.3064	11.347	4	2270	1
540	119.45	50	0	0	-6.2374	11.047	9.0325	7.8207	4	2730	1
