trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
389	91.971	50	0	0	-0.4188	12.167	2.5079	7.014	3	3109	1
390	107.1	90	0	0	-3.5463	11.525	-1.4223	7.6733	3	3349	1
391	85.375	90	0	0	0.9845	12.17	2.8414	6.6127	3	3069	1
392	147.65	130	0	0	-10.189	6.453	-8.9492	1.4813	3	3099	1
393	88.275	50	0	0	0.3654	12.134	2.4841	6.8133	3	3129	1
394	86.219	50	0	0	0.8117	12.281	2.0553	6.9853	3	3369	1
395	86.32	90	0	0	0.8056	12.525	2.7223	7.272	3	3329	1
396	121.95	130	0	0	-6.3611	10.201	-4.757	7.272	3	3089	1
523	151.68	130	0	0	-10.745	5.7895	-8.9492	4.3767	4	4410	1
524	80.177	50	0	0	2.0804	12.016	2.9843	6.0393	4	2970	1
525	124.38	90	0	0	-6.9	10.084	-3.2326	7.272	4	2897	1
526	76.167	50	0	0	2.9154	11.84	3.1987	6.584	4	3190	1
527	111.2	90	0	0	-4.3657	11.256	0.45944	8.046	4	2991	1
528	145.18	130	0	0	-10.108	7.0308	-6.9722	5.2653	4	3539	1
529	122.02	90	0	0	-6.5191	10.423	-4.2092	7.616	4	3049	1
530	76.478	50	0	0	2.8074	11.674	2.9843	6.8707	4	3009	1
531	127.19	130	0	0	-7.2752	9.5879	-5.6383	6.3833	4	2969	1
532	91.311	50	0	0	-0.2762	12.072	2.5079	6.584	4	3189	1
533	129.19	130	0	0	-7.6187	9.3432	-4.6617	6.9567	4	2929	1
534	129.37	90	0	0	-7.6671	9.3427	-3.3993	6.068	4	3049	1
535	91.864	90	0	0	-0.3933	12.082	1.8648	7.358	4	3069	1
536	142.83	130	0	0	-9.7024	7.3567	-5.1381	7.2147	4	3129	1
537	91.692	50	0	0	-0.3602	12.192	1.8886	6.6413	4	3129	1
538	95.488	90	0	0	-1.1665	12.141	2.6985	7.4153	4	3050	1
539	129.38	130	0	0	-7.674	9.3498	-4.3521	7.358	4	4320	1
540	89.52	50	0	0	0.1016	12.117	3.0558	6.5553	4	2989	1
