Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
201	66.8614751607	50	0.0	-0.085	0.047594	0.026375	568	522	3	3490
202	117.621216522	90	0.0	-0.085	-0.056074	0.022163	915	632	3	3369
203	120.907872852	130	0.0	-0.085	-0.061958	0.018492	1006	591	3	3229
204	69.4918908839	50	0.0	-0.085	0.042443	0.028470	624	573	3	3569
205	82.7513762567	90	0.0	-0.085	0.015176	0.034316	702	637	3	3829
206	112.97762567	130	0.0	-0.085	-0.046918	0.025652	1017	580	3	3335
207	48.3680657922	50	0.0	-0.085	0.080743	0.005841	397	453	3	3289
262	51.9772976973	50	0.0	-0.085	0.074221	0.009921	531	569	4	4190
263	102.050624012	90	0.0	-0.085	-0.025329	0.033648	814	596	4	3169
264	140.537555401	130	0.0	-0.085	-0.093458	-0.008062	1102	522	4	3150
265	86.6396373156	90	0.0	-0.085	0.007115	0.036175	810	638	4	3289
266	51.1646920088	50	0.0	-0.085	0.077566	0.011351	515	534	4	2829
267	137.282553484	130	0.0	-0.085	-0.088896	-0.002919	1102	492	4	3030
268	92.8884237115	90	0.0	-0.085	-0.006151	0.036910	750	625	4	3089
269	136.50659668	130	0.0	-0.085	-0.088461	-0.001073	1083	507	4	3009
270	55.9318768619	50	0.0	-0.085	0.067484	0.014793	519	514	4	3069
271	62.1240989792	50	0.0	-0.085	0.056112	0.021085	539	561	4	3379
272	110.370251882	90	0.0	-0.085	-0.042503	0.029469	892	611	4	3049
273	141.193356009	130	0.0	-0.085	-0.095736	-0.008008	1068	536	4	2769
274	54.7610831108	50	0.0	-0.085	0.070555	0.014874	558	545	4	2809
275	132.779934852	130	0.0	-0.085	-0.082221	0.003853	1069	568	4	3029
276	100.46038901	90	0.0	-0.085	-0.021971	0.034004	900	619	4	3189
277	54.7769664274	50	0.0	-0.085	0.069763	0.013811	577	562	4	3009
278	136.879437333	130	0.0	-0.085	-0.087594	-0.002972	1123	491	4	2909
279	95.1254342199	90	0.0	-0.085	-0.010740	0.034739	761	614	4	2649
