trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
295	85.401	50	0	0	0.8918	11.087	5.0566	6.7187	2	2489	1
296	135.22	130	0	0	-7.9174	7.8568	-8.4252	6.5467	2	2530	1
297	110.11	90	0	0	-3.8743	10.582	-2.4704	10.388	2	2589	1
298	140.44	130	0	0	-8.6787	7.1693	-8.5443	7.5787	2	2809	1
299	71.807	50	0	0	3.5265	10.73	4.0562	8.582	2	3029	1
300	107.42	90	0	0	-3.4104	10.871	-2.6609	9.5567	2	2569	1
427	69.868	50	0	0	3.8533	10.511	3.7465	8.9833	3	2869	1
428	148.33	130	0	0	-9.7936	6.0407	-9.1636	5.1993	3	2430	1
429	111.61	90	0	0	-4.1574	10.493	-3.7804	9.5853	3	2450	1
430	71.756	50	0	0	3.5107	10.65	4.2229	7.9227	3	2549	1
431	156.97	130	0	0	-10.369	4.4079	-9.9497	5.7153	3	2609	1
432	119.63	90	0	0	-5.5706	9.7928	-4.0424	10.359	3	2949	1
433	127.18	130	0	0	-6.9423	9.1512	-5.9242	9.5567	3	3209	1
434	111.86	90	0	0	-4.1863	10.434	-3.5422	9.5567	3	2470	1
435	80.985	50	0	0	1.8155	11.444	3.4845	9.0407	3	2489	1
436	122.27	130	0	0	-6.054	9.5859	-4.6617	8.3813	3	2549	1
437	89.993	50	0	0	0.0014	11.263	3.0081	8.7253	3	2469	1
438	106.35	90	0	0	-3.1535	10.752	-0.92209	9.786	3	2509	1
439	84.994	90	0	0	0.9945	11.354	1.841	9.1267	3	3299	1
440	144.84	130	0	0	-9.3144	6.5614	-8.0917	7.4353	3	2408	1
441	87.378	50	0	0	0.5143	11.23	2.9605	9.1267	3	2509	1
442	83.475	50	0	0	1.3217	11.556	2.9367	9.098	3	2449	1
443	85.376	90	0	0	0.9388	11.607	2.1983	9.5853	3	2429	1
444	123.17	130	0	0	-6.1739	9.4471	-4.4474	10.101	3	2450	1
571	151	130	0	0	-9.9921	5.5392	-8.9492	6.5467	4	2450	1
572	79.22	50	0	0	2.1136	11.101	3.0319	9.184	4	2629	1
573	123.18	90	0	0	-6.3182	9.6616	-3.2802	9.9867	4	2569	1
574	76.729	50	0	0	2.6402	11.194	4.9851	8.066	4	2629	1
575	110.37	90	0	0	-3.9275	10.579	0.12597	9.9007	4	2509	1
576	144.11	130	0	0	-9.2852	6.7189	-6.1147	8.0947	4	2509	1
577	122.2	90	0	0	-6.133	9.7408	-3.8757	9.1267	4	2530	1
578	76.161	50	0	0	2.7031	10.973	7.1527	6.9193	4	2470	1
579	128.48	130	0	0	-7.0681	8.8914	-4.8047	9.9293	4	2550	1
580	91.32	50	0	0	-0.258	11.2	3.0319	9.528	4	2510	1
581	129.58	130	0	0	-7.0718	8.5546	-4.5188	9.5567	4	2490	1
582	128.94	90	0	0	-7.0938	8.7796	-5.019	8.7253	4	2590	1
583	91.598	90	0	0	-0.3118	11.174	1.2455	10.646	4	2530	1
584	141.5	130	0	0	-8.9121	7.0887	-6.472	9.0693	4	2569	1
585	90.731	50	0	0	-0.1431	11.218	2.4126	9.8147	4	2529	1
586	95.325	90	0	0	-1.0476	11.24	1.3884	8.7827	4	2529	1
587	131.26	130	0	0	-7.4512	8.4922	-4.8999	9.5853	4	2549	1
588	90.492	50	0	0	-0.096	11.183	3.5798	8.496	4	2569	1
