528	147.919552674	130	0.0	-0.085	-0.103037	-0.020414	1173	561	4	2839
529	75.166310536	50	0.0	-0.085	0.031065	0.032297	480	673	4	3075
530	106.4654863	90	0.0	-0.085	-0.034416	0.031444	760	764	4	2954
531	156.550016476	130	0.0	-0.085	-0.110396	-0.037113	1157	569	4	3059
532	128.01097285	130	0.0	-0.085	-0.074321	0.010089	947	724	4	2680
533	93.6698959277	90	0.0	-0.085	-0.007702	0.035082	608	741	4	2998
534	97.5465165865	50	0.0	-0.085	-0.015839	0.034559	583	736	4	3017
535	55.4853963294	50	0.0	-0.085	0.069018	0.015367	334	564	4	2960
536	164.545987315	130	0.0	-0.085	-0.116939	-0.052671	1184	507	4	2859
537	90.3720422176	90	0.0	-0.085	-0.000787	0.036199	576	716	4	3119
538	111.419872088	90	0.0	-0.085	-0.044158	0.027563	755	761	4	2811
539	83.0490072686	50	0.0	-0.085	0.014782	0.036247	515	709	4	2763
540	149.334810595	130	0.0	-0.085	-0.103271	-0.023767	1180	574	4	2859
