299	149.519783961	130	0.0	-0.085	-0.096585	-0.028152	1188	512	2	3135
300	56.2477260703	50	0.0	-0.085	0.062734	0.008880	335	565	2	3223
427	173.389820802	130	0.0	-0.085	-0.111370	-0.072094	1204	495	3	2935
428	101.585475468	90	0.0	-0.085	-0.022432	0.024421	649	749	3	3174
429	38.3295199479	50	0.0	-0.085	0.086710	-0.016448	305	519	3	3079
430	94.2464939332	50	0.0	-0.085	-0.008410	0.028264	576	725	3	2977
431	160.51805626	130	0.0	-0.085	-0.107241	-0.047062	1170	521	3	2985
432	107.676932971	90	0.0	-0.085	-0.033591	0.020401	726	759	3	2935
433	101.677239872	90	0.0	-0.085	-0.022470	0.023721	640	751	3	2975
434	153.652994099	130	0.0	-0.085	-0.102043	-0.034463	1160	582	3	3111
435	61.5801838756	50	0.0	-0.085	0.054075	0.014927	386	604	3	3067
436	167.997771535	130	0.0	-0.085	-0.110453	-0.061518	1164	505	3	3185
437	33.9305792502	50	0.0	-0.085	0.092647	-0.022672	298	495	3	2967
438	123.037709996	90	0.0	-0.085	-0.061397	0.009407	904	749	3	2905
439	135.719908701	130	0.0	-0.085	-0.079979	-0.007006	1087	647	3	3015
440	65.1628761049	50	0.0	-0.085	0.047240	0.017063	440	661	3	3414
441	78.3790129234	90	0.0	-0.085	0.022609	0.024938	549	729	3	3054
442	88.5146521077	50	0.0	-0.085	0.002885	0.026261	511	720	3	2878
443	154.11944341	130	0.0	-0.085	-0.102254	-0.035391	1151	530	3	2879
444	86.0913385575	90	0.0	-0.085	0.007644	0.026877	549	729	3	3075
571	171.946125343	130	0.0	-0.085	-0.110933	-0.069303	1189	497	4	2760
572	64.6104665897	50	0.0	-0.085	0.048781	0.017781	351	595	4	2658
573	80.4373950789	90	0.0	-0.085	0.018709	0.026055	528	723	4	2816
574	135.723161528	90	0.0	-0.085	-0.079383	-0.007596	988	719	4	2937
575	20.9731348049	50	0.0	-0.085	0.104475	-0.044952	285	508	4	2736
576	149.704302136	130	0.0	-0.085	-0.097867	-0.027821	1176	535	4	2679
577	73.1813200286	50	0.0	-0.085	0.032985	0.024123	446	652	4	2874
578	105.518418725	90	0.0	-0.085	-0.029984	0.022984	778	765	4	2670
579	158.964207374	130	0.0	-0.085	-0.105013	-0.044614	1212	508	4	2882
580	128.906066197	130	0.0	-0.085	-0.070083	0.001836	1045	677	4	2659
581	92.3065814043	90	0.0	-0.085	-0.004478	0.026174	564	719	4	3138
582	96.012148431	50	0.0	-0.085	-0.011695	0.026044	633	752	4	3087
583	53.2604044871	50	0.0	-0.085	0.068440	0.006687	344	595	4	2952
584	167.088251806	130	0.0	-0.085	-0.111330	-0.059478	1188	507	4	2800
585	89.5454869122	90	0.0	-0.085	0.000894	0.027695	612	745	4	3070
586	110.963019156	90	0.0	-0.085	-0.039928	0.019217	766	773	4	3003
587	81.1500333252	50	0.0	-0.085	0.017380	0.026624	545	726	4	3021
588	151.555675798	130	0.0	-0.085	-0.097870	-0.031984	1166	550	4	2799
