trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	108.11	90	0	0	-3.8151	11.666	-3.7566	11.199	2	2239	1
247	126.43	130	0	0	-7.1809	9.7309	-4.5903	10.884	2	2199	1
248	90.814	50	0	0	-0.1719	12.104	2.4841	11.801	2	2679	1
249	118.68	90	0	0	-5.8267	10.65	-5.1619	9.9093	2	2219	1
250	114.98	130	0	0	-5.0718	10.884	-3.3279	10.855	2	2179	1
251	96.26	90	0	0	-1.315	11.988	-1.5414	11.687	2	2379	1
252	30.085	50	0	0	10.483	6.0733	11.011	5.3227	2	2659	1
379	150.2	130	0	0	-10.44	5.9778	-7.9488	8.39	3	2800	1
380	118.65	90	0	0	-5.8417	10.693	-4.6379	10.827	3	2320	1
381	38.389	50	0	0	9.5855	7.5944	10.225	6.4407	3	2459	1
382	104.03	90	0	0	-2.9225	11.695	-2.1369	11.257	3	2219	1
383	156.78	130	0	0	-11.042	4.7371	-9.9735	6.154	3	2000	1
384	63.953	50	0	0	5.3593	10.966	5.3662	10.683	3	2180	1
385	136.8	130	0	0	-8.8809	8.339	-6.996	10.053	3	2179	1
386	108.46	90	0	0	-3.8146	11.428	-3.8757	10.97	3	2160	1
387	68.3	50	0	0	4.4866	11.274	4.4135	10.827	3	2219	1
388	146.99	130	0	0	-10.16	6.6008	-10.283	6.498	3	2079	1
389	60.997	50	0	0	5.9103	10.661	5.6283	10.081	3	2159	1
390	101.39	90	0	0	-2.3797	11.817	-2.6609	11.715	3	2059	1
391	63.014	50	0	0	5.4517	10.706	5.5568	10.11	3	2099	1
392	105.67	90	0	0	-3.2625	11.628	-3.0182	11.257	3	2079	1
393	145.93	130	0	0	-10.04	6.7892	-9.1636	6.6127	3	1979	1
394	135.64	130	0	0	-8.6427	8.4516	-5.7336	10.425	3	1959	1
395	64.696	50	0	0	5.2384	11.08	4.4373	10.397	3	2179	1
396	96.892	90	0	0	-1.4821	12.261	-0.4457	12.088	3	2099	1
523	68.28	50	0	0	4.4426	11.153	5.3662	10.167	4	2959	1
524	108.41	90	0	0	-3.826	11.493	-2.4227	11.429	4	2359	1
525	156.61	130	0	0	-11.27	4.8754	-9.1398	6.4693	4	2279	1
526	38.238	50	0	0	9.5265	7.5069	9.8681	6.412	4	2559	1
527	117.62	90	0	0	-5.6733	10.843	-4.1615	11.228	4	2179	1
528	160.98	130	0	0	-11.651	4.0167	-10.212	5.38	4	2099	1
529	69.426	90	0	0	4.2261	11.259	5.2233	10.139	4	2060	1
530	138.49	130	0	0	-9.0799	8.035	-8.449	7.616	4	2039	1
531	42.538	50	0	0	9.0143	8.2712	9.749	6.7847	4	2299	1
532	72.838	50	0	0	3.5927	11.634	5.1519	10.511	4	2140	1
533	111.97	90	0	0	-4.5084	11.173	-3.2088	11.199	4	2220	1
534	117.92	130	0	0	-5.6496	10.66	-2.8991	11.601	4	2139	1
535	159.34	130	0	0	-11.246	4.2411	-10.498	5.3227	4	2199	1
536	114.04	90	0	0	-4.9612	11.124	-3.9233	11.199	4	2039	1
537	37.495	50	0	0	9.5919	7.3588	10.392	5.4947	4	1959	1
538	116.49	90	0	0	-5.382	10.798	-3.3993	11.314	4	2039	1
539	60.162	50	0	0	6.1193	10.669	5.6521	10.11	4	2079	1
540	133.11	130	0	0	-8.2615	8.8252	-6.1147	10.196	4	2199	1
