Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
130	141.702292711	130	0.0	-0.085	-0.095534	-0.009558	1078	647	2	2400
131	115.415719125	90	0.0	-0.085	-0.052122	0.024691	917	736	2	2380
132	36.8386638448	50	0.0	-0.085	0.097484	-0.011970	329	551	2	2300
133	150.635660883	130	0.0	-0.085	-0.106151	-0.025274	1148	574	2	2480
134	104.032437229	90	0.0	-0.085	-0.029213	0.031885	841	718	2	2460
135	55.8919142955	50	0.0	-0.085	0.068514	0.016164	461	684	2	2340
190	134.307190243	130	0.0	-0.085	-0.085618	0.002714	1083	635	3	6843
191	53.3321170656	50	0.0	-0.085	0.072864	0.012869	500	691	3	2460
192	95.6365334421	90	0.0	-0.085	-0.011810	0.034662	815	755	3	2618
193	99.2789071349	90	0.0	-0.085	-0.019418	0.033853	831	772	3	3713
194	60.1923755739	50	0.0	-0.085	0.060132	0.019964	530	730	3	2619
195	144.164002999	130	0.0	-0.085	-0.098538	-0.013838	1145	606	3	2420
196	60.4061299088	50	0.0	-0.085	0.059450	0.019677	557	719	3	2449
197	141.906091309	130	0.0	-0.085	-0.094876	-0.010624	1164	607	3	2280
198	100.387954006	90	0.0	-0.085	-0.021737	0.033576	858	749	3	2459
199	150.646843031	130	0.0	-0.085	-0.105346	-0.025754	1140	580	3	2459
200	63.4129816278	50	0.0	-0.085	0.053771	0.022439	549	715	3	2399
201	108.717469506	90	0.0	-0.085	-0.038567	0.028827	888	732	3	2499
202	65.5498374041	50	0.0	-0.085	0.049953	0.024865	565	730	3	2499
203	151.637063615	130	0.0	-0.085	-0.106153	-0.027692	1157	582	3	2289
204	106.036867702	90	0.0	-0.085	-0.033324	0.030933	886	728	3	2339
205	145.157534828	130	0.0	-0.085	-0.098502	-0.016431	1114	593	3	2399
206	54.9783459903	50	0.0	-0.085	0.069630	0.014362	445	671	3	2179
207	104.244659888	90	0.0	-0.085	-0.029712	0.032037	860	743	3	2359
262	51.9231530167	50	0.0	-0.085	0.074245	0.009767	476	689	4	5439
263	94.1497962608	90	0.0	-0.085	-0.008690	0.034772	826	759	4	2539
264	142.222418859	130	0.0	-0.085	-0.095298	-0.011139	1129	623	4	2579
265	102.191806061	90	0.0	-0.085	-0.025497	0.033010	903	737	4	2599
266	149.972027463	130	0.0	-0.085	-0.104043	-0.024863	1160	575	4	2459
267	62.6061407559	50	0.0	-0.085	0.055421	0.021946	562	702	4	2539
268	59.7028318029	50	0.0	-0.085	0.061145	0.019649	548	723	4	2659
269	138.097091673	130	0.0	-0.085	-0.089597	-0.004601	1084	643	4	2479
270	68.0121780437	90	0.0	-0.085	0.044983	0.026405	564	740	4	2499
271	148.521942188	130	0.0	-0.085	-0.102606	-0.022177	1179	534	4	2559
272	64.1229145718	50	0.0	-0.085	0.053449	0.025186	573	723	4	2719
273	100.18107402	90	0.0	-0.085	-0.021502	0.034730	863	744	4	2499
274	148.00432228	130	0.0	-0.085	-0.103487	-0.020345	1161	569	4	2339
275	99.2707654304	90	0.0	-0.085	-0.019337	0.033463	886	742	4	2619
276	59.5175232877	50	0.0	-0.085	0.061707	0.019831	547	716	4	2399
277	60.4170878893	50	0.0	-0.085	0.060413	0.021420	544	705	4	2499
278	101.713718591	90	0.0	-0.085	-0.024520	0.033260	887	749	4	2700
279	143.686567779	130	0.0	-0.085	-0.096708	-0.013926	1159	574	4	2480
