Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
232	145.470786565	130	0.0	-0.085	-0.090942	-0.022429	1115	626	3	2380
233	54.4896046368	50	0.0	-0.085	0.065088	0.006215	499	701	3	2360
234	102.955413497	90	0.0	-0.085	-0.024952	0.023464	841	758	3	2679
289	51.1860830619	50	0.0	-0.085	0.070131	0.002182	504	691	4	2460
290	93.4733038111	90	0.0	-0.085	-0.006683	0.025108	809	754	4	2360
291	143.045220846	130	0.0	-0.085	-0.089110	-0.017961	1114	620	4	2499
292	101.240437042	90	0.0	-0.085	-0.021684	0.024108	877	761	4	2379
293	149.398785909	130	0.0	-0.085	-0.095322	-0.028624	1177	551	4	2299
294	61.5602297175	50	0.0	-0.085	0.053176	0.013184	579	731	4	2340
295	58.6008098043	50	0.0	-0.085	0.058186	0.010327	563	733	4	2360
296	138.115118901	130	0.0	-0.085	-0.083253	-0.010341	1110	623	4	2180
297	68.2190153525	90	0.0	-0.085	0.041364	0.018517	550	733	4	2260
298	147.40139146	130	0.0	-0.085	-0.093471	-0.025226	1162	552	4	2280
299	62.6143051477	50	0.0	-0.085	0.052395	0.016142	549	717	4	2279
300	99.3425594079	90	0.0	-0.085	-0.018258	0.025978	822	762	4	2539
301	147.754142339	130	0.0	-0.085	-0.095054	-0.025035	1165	584	4	2359
302	98.4531440608	90	0.0	-0.085	-0.016257	0.024390	858	753	4	2139
303	59.2295079805	50	0.0	-0.085	0.057329	0.011283	546	732	4	2179
304	59.5461840751	50	0.0	-0.085	0.057369	0.012573	552	716	4	2299
305	101.826902607	90	0.0	-0.085	-0.022809	0.023925	889	750	4	2239
306	143.304989749	130	0.0	-0.085	-0.088527	-0.019026	1154	607	4	2219
