trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
575	103.96	90	0	0	-2.7278	10.971	-3.0658	13.521	4	2129	1
576	135.77	130	0	0	-8.1145	7.8992	-11.284	12.432	4	2129	1
577	77.369	90	0	0	2.5733	11.483	0.76909	12.776	4	2209	1
578	108.91	130	0	0	-3.7567	10.964	-3.1849	12.833	4	2249	1
579	58.274	50	0	0	6.193	10.017	5.1042	12.088	4	2129	1
580	72.753	50	0	0	3.4013	10.956	4.4135	11.859	4	2249	1
581	128.32	130	0	0	-6.9524	8.7983	-8.0679	13.521	4	2424	1
582	102.42	90	0	0	-2.4934	11.319	-2.6609	13.292	4	2169	1
583	99.978	130	0	0	-1.9458	11.06	-2.4465	13.235	4	2509	1
584	86.901	90	0	0	0.6286	11.61	0.50708	12.862	4	2289	1
585	54.271	50	0	0	6.597	9.1709	6.2237	11.715	4	2114	1
586	101.71	90	0	0	-2.3301	11.243	-2.1369	12.977	4	2249	1
587	129.97	130	0	0	-7.6443	9.1187	-10.402	11.658	4	2229	1
588	87.253	50	0	0	0.5406	11.269	-1.9225	12.518	4	2229	1
