trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
526	67.447	50	0	0	4.7543	11.448	3.818	11.429	4	3133	1
527	105.5	90	0	0	-3.2341	11.665	-4.4474	13.292	4	2749	1
528	135.03	130	0	0	-8.5573	8.5482	-11.569	11.343	4	2789	1
529	80.371	90	0	0	2.0703	12.203	2.4841	11.687	4	2789	1
530	109.69	130	0	0	-4.1311	11.542	-6.1147	12.69	4	2849	1
531	61.611	50	0	0	5.9081	10.932	5.1995	11.744	4	3010	1
532	75.235	50	0	0	3.0886	11.719	4.4849	11.715	4	2889	1
533	126.78	130	0	0	-7.2026	9.6361	-10.95	13.722	4	2749	1
534	103.76	90	0	0	-2.9527	12.055	-5.019	15.671	4	2872	1
535	101	130	0	0	-2.3087	11.872	-3.3279	13.865	4	2609	1
536	89.31	90	0	0	0.1487	12.347	1.0073	12.661	4	2729	1
537	55.258	50	0	0	6.9134	9.9686	9.8205	9.7087	4	2809	1
538	101.76	90	0	0	-2.5011	12.015	-2.2322	13.521	4	2650	1
539	128.77	130	0	0	-7.8699	9.7997	-9.7353	12.805	4	2774	1
540	88.493	50	0	0	0.3182	12.098	1.4122	12.575	4	2830	1
