trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
192	116.59	130	0	0	-5.4689	10.924	-10.474	8.906	3	3629	1
193	89.136	90	0	0	0.1837	12.179	-1.6605	11.343	3	3245	1
194	127.03	130	0	0	-7.4085	9.8198	-11.45	8.0747	3	3429	1
195	81.108	50	0	0	1.8652	11.922	1.4837	11.658	3	3309	1
196	44.328	50	0	0	8.6355	8.4353	7.7482	7.444	3	3269	1
197	103.99	130	0	0	-2.9118	11.685	-7.9488	13.665	3	3309	1
198	84.126	90	0	0	1.2365	12.019	-0.75535	14.267	3	3169	1
199	124.63	130	0	0	-6.937	10.044	-11.141	12.604	3	3175	1
200	99.697	90	0	0	-2.022	11.833	-6.21	13.263	3	3329	1
201	76.963	50	0	0	2.7335	11.806	1.7219	12.346	3	3439	1
202	68.433	90	0	0	4.4188	11.18	3.7942	12.891	3	3489	1
203	105.1	130	0	0	-3.1439	11.654	-7.6868	12.575	3	3431	1
204	56.572	50	0	0	6.7497	10.226	5.7474	10.712	3	3010	1
205	60.335	50	0	0	5.9632	10.469	4.8422	11.486	3	3010	1
206	120.75	130	0	0	-6.1959	10.416	-10.402	11.773	3	3129	1
207	108.94	90	0	0	-3.9495	11.511	-7.4486	12.059	3	3070	1
262	44.457	50	0	0	8.6488	8.4863	8.1769	6.9567	4	3565	1
263	108.34	130	0	0	-3.807	11.486	-8.0441	12.489	4	3470	1
264	83.113	90	0	0	1.4557	12.053	0.79291	12.031	4	3507	1
265	95.86	90	0	0	-1.2336	12.019	-2.6371	12.776	4	3400	1
266	125.03	130	0	0	-6.9145	9.8649	-11.522	10.97	4	3450	1
267	75.564	50	0	0	2.9941	11.631	1.6504	12.432	4	3547	1
268	41.713	50	0	0	8.9941	8.017	8.5104	9.766	4	3353	1
269	77.903	90	0	0	2.5262	11.787	1.6266	10.999	4	3365	1
270	115.17	130	0	0	-5.1567	10.974	-9.2113	12.346	4	3409	1
271	90.364	90	0	0	-0.0766	12.062	-2.2083	12.145	4	3231	1
272	72.956	50	0	0	3.5691	11.642	3.2463	11.629	4	3299	1
273	129.49	130	0	0	-7.8167	9.4858	-11.808	8.046	4	3129	1
274	100.23	130	0	0	-2.1528	11.928	-5.8051	11.945	4	3233	1
275	77.983	90	0	0	2.5241	11.858	2.1506	12.432	4	3210	1
276	57.747	50	0	0	6.4617	10.24	6.0808	12.145	4	3021	1
277	89.109	90	0	0	0.1873	12.043	-4.6617	12.461	4	4691	1
278	70.362	50	0	0	4.0477	11.343	4.4373	11.658	4	3139	1
279	128.92	130	0	0	-7.7404	9.5861	-12.713	10.655	4	3149	1
