Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	72.2863231428	50	0.0	-0.085	0.034991	0.024551	778	775	4	2378
295	42.2286142535	50	0.0	-0.085	0.084271	-0.008511	427	624	4	2384
296	76.5944808827	90	0.0	-0.085	0.025944	0.023855	807	776	4	2454
297	113.536843672	130	0.0	-0.085	-0.045689	0.019893	1103	776	4	2410
298	87.698276841	90	0.0	-0.085	0.004560	0.028449	844	782	4	2438
299	69.8765058855	50	0.0	-0.085	0.039396	0.022518	746	699	4	2472
300	129.426731521	130	0.0	-0.085	-0.072338	0.002982	1213	732	4	2404
301	97.0999091581	130	0.0	-0.085	-0.014309	0.029881	927	800	4	2427
302	75.1250062299	90	0.0	-0.085	0.029369	0.025571	760	792	4	2389
303	55.4390208415	50	0.0	-0.085	0.063888	0.007746	481	692	4	2409
304	87.5415034041	90	0.0	-0.085	0.004816	0.027169	826	772	4	2349
305	68.1101988604	50	0.0	-0.085	0.042004	0.019542	724	793	4	2289
306	128.873456397	130	0.0	-0.085	-0.072627	0.005093	1265	750	4	2309
