trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	111.4	90	0	0	-4.1184	10.509	0.57854	14.181	2	3069	1
297	144.59	130	0	0	-9.1404	6.4986	-6.6149	11.113	2	2829	1
298	107.75	90	0	0	-3.5178	10.988	-0.80299	14.095	2	2829	1
299	139.22	130	0	0	-8.4226	7.2662	-6.0433	12.059	2	2489	1
300	62.705	50	0	0	5.3326	10.334	12.107	7.96	2	2949	1
427	93.608	50	0	0	-0.6985	11.078	3.0796	13.378	3	2983	1
428	132.56	130	0	0	-7.6753	8.3581	-4.7808	12.317	3	2629	1
429	123.65	90	0	0	-6.2126	9.3321	-3.3755	13.55	3	2689	1
430	90.359	50	0	0	-0.0738	11.777	2.4603	13.665	3	2649	1
431	134.18	130	0	0	-7.9999	8.2311	-7.7583	10.454	3	3009	1
432	80.962	90	0	0	1.8085	11.37	6.6525	13.149	3	3329	1
433	91.026	90	0	0	-0.2051	11.456	5.6283	12.489	3	2989	1
434	130.32	130	0	0	-7.3199	8.6254	-4.1377	12.403	3	2710	1
435	73.145	50	0	0	3.2434	10.706	10.678	9.4507	3	2810	1
436	78.513	50	0	0	2.2327	10.986	9.6061	10.855	3	4256	1
437	135.55	130	0	0	-8.1081	7.9534	-6.8531	11.601	3	3376	1
438	121.54	90	0	0	-5.8772	9.5756	0.48326	14.037	3	3049	1
439	157.86	130	0	0	-10.335	4.205	-7.5915	10.569	3	3704	1
440	137.86	90	0	0	-8.4576	7.6528	-3.7566	12.776	3	2789	1
441	98.829	50	0	0	-1.7384	11.191	3.556	14.066	3	3844	1
442	165.67	130	0	0	-10.816	2.7635	-9.7591	7.1573	3	4589	1
443	90.134	50	0	0	-0.0265	11.317	4.1753	14.095	3	7139	1
444	98.218	90	0	0	-1.6224	11.233	1.841	14.037	3	3289	1
571	113.68	90	0	0	-4.5076	10.279	-1.6367	13.607	4	2847	1
572	129.53	130	0	0	-7.3116	8.8596	-3.8042	13.034	4	2549	1
573	54.82	50	0	0	6.632	9.4085	12.75	6.4693	4	3069	1
574	76.659	90	0	0	2.5943	10.94	5.533	13.177	4	3049	1
575	118.66	130	0	0	-5.358	9.8029	-4.3521	13.12	4	2504	1
576	70.272	50	0	0	3.8513	10.74	10.559	9.4793	4	2569	1
577	89.223	90	0	0	0.1523	11.231	2.0553	13.751	4	2509	1
578	67.5	50	0	0	4.4301	10.695	9.3203	10.311	4	2629	1
579	117.38	130	0	0	-5.1892	10.019	-6.6864	11.085	4	2449	1
580	146.83	130	0	0	-9.4695	6.19	-7.3533	10.454	4	2329	1
581	84.056	50	0	0	1.1678	11.216	7.9864	12.002	4	2609	1
582	117.96	90	0	0	-5.2173	9.8289	-1.1365	13.55	4	2409	1
583	84.122	50	0	0	1.173	11.393	6.3905	12.547	4	2489	1
584	137.44	130	0	0	-9.5805	8.7965	-9.9497	8.304	4	5506	1
585	128.92	90	0	0	-7.0005	8.6704	-3.5899	12.862	4	2709	1
586	92.959	50	0	0	-0.5976	11.561	3.0081	14.152	4	3250	1
587	158.26	130	0	0	-10.396	4.1454	-9.8544	6.068	4	2610	1
588	135.06	90	0	0	-7.937	7.9202	-3.042	12.518	4	3210	1
