trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
291	95.489	90	0	0	-1.0777	11.215	0.95965	14.201	4	2040	1
292	142.09	130	0	0	-8.913	6.9412	-10.235	7.55	4	1819	1
293	52.52	50	0	0	6.9379	9.0481	10.154	8.7827	4	1919	1
294	111.81	90	0	0	-4.2308	10.574	-2.256	13.914	4	1879	1
295	62.683	50	0	0	5.2355	10.136	9.4156	10.015	4	2039	1
296	140.62	130	0	0	-8.7283	7.1638	-9.8544	9.0407	4	2939	1
297	100.28	90	0	0	-1.9961	11.001	-0.73153	14.315	4	1999	1
298	135.68	130	0	0	-8.0517	7.864	-10.116	8.6967	4	1939	1
299	79.71	50	0	0	2.0136	11.091	7.8911	10.675	4	2299	1
300	101.01	90	0	0	-2.1136	10.861	0.030691	14.229	4	1899	1
301	59.972	50	0	0	5.5676	9.6325	9.2726	10.417	4	2099	1
302	143.9	130	0	0	-9.1274	6.6553	-9.8544	9.1267	4	3779	1
303	83.048	90	0	0	1.3489	11.063	4.2706	13.857	4	2219	1
304	55.921	50	0	0	6.3228	9.346	9.749	9.2127	4	2219	1
305	139.89	130	0	0	-8.4576	7.1257	-9.4256	9.184	4	2119	1
306	95.045	90	0	0	-0.989	11.204	2.8652	14.229	4	2179	1
