trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
432	104.65	90	0	0	-2.8558	10.926	-1.1365	14.315	3	2329	1
433	69.309	50	0	0	3.9888	10.561	8.7724	10.388	3	2259	1
434	102.72	90	0	0	-2.4357	10.787	-0.30278	14.573	3	2199	1
435	116.55	130	0	0	-5.0277	10.062	-3.8281	13.885	3	2319	1
436	108.98	90	0	0	-3.6682	10.665	-0.088406	14.459	3	2219	1
437	112.17	130	0	0	-4.2321	10.387	-3.4946	14.545	3	2219	1
438	83.805	50	0	0	1.2214	11.253	4.342	13.857	3	2219	1
439	137.91	130	0	0	-8.2662	7.4675	-9.7353	8.2953	3	2453	1
440	87.329	90	0	0	0.5228	11.208	4.4849	13.713	3	2319	1
441	82.267	50	0	0	1.5024	11.064	4.7231	13.713	3	3009	1
442	129.34	130	0	0	-7.0427	8.5916	-8.4729	9.8147	3	3341	1
443	91.961	90	0	0	-0.3835	11.2	3.1987	14.373	3	2735	1
444	75.366	50	0	0	2.8241	10.816	6.7716	12.051	3	3575	1
571	138.94	130	0	0	-8.5032	7.4067	-8.4967	10.617	4	2609	1
572	67.593	50	0	0	4.2758	10.371	9.0344	10.732	4	2504	1
573	103.9	90	0	0	-2.7208	10.996	-0.18368	15.003	4	2419	1
574	64.322	50	0	0	4.8793	10.149	9.6299	9.3847	4	2460	1
575	97.104	90	0	0	-1.3881	11.138	1.7457	13.627	4	2434	1
576	115.2	130	0	0	-4.7465	10.088	-4.0901	14.602	4	2479	1
577	63.885	50	0	0	5.0336	10.268	9.3203	9.872	4	2459	1
578	97.187	90	0	0	-1.3895	11.02	3.5083	13.943	4	2399	1
579	126.68	130	0	0	-6.7255	9.0287	-7.6154	12.337	4	2579	1
580	113.42	130	0	0	-4.4356	10.242	-3.5899	13.914	4	2543	1
581	70.951	50	0	0	3.6538	10.582	8.9868	9.6713	4	2757	1
582	96.54	90	0	0	-1.282	11.183	3.294	13.713	4	2400	1
583	72.747	50	0	0	3.3191	10.687	8.4866	10.044	4	3955	1
584	105.28	90	0	0	-2.9236	10.703	-0.23132	14.172	4	2599	1
585	122.56	130	0	0	-6.008	9.4095	-6.7579	11.936	4	3379	1
586	86.641	90	0	0	0.6521	11.11	3.3416	14.115	4	3303	1
587	73.413	50	0	0	3.2592	10.942	5.5568	13.513	4	2909	1
588	135.81	130	0	0	-8.0678	7.8415	-9.4494	9.356	4	3201	1
