Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
429	106.084313708	90	0.0	-0.085	-0.031078	0.022783	791	793	3	2911
430	65.326633664	50	0.0	-0.085	0.047370	0.018116	320	573	3	2443
431	116.491949047	130	0.0	-0.085	-0.049721	0.014760	905	745	3	2260
432	104.648580165	90	0.0	-0.085	-0.028558	0.024256	795	761	3	2329
433	69.3088750316	50	0.0	-0.085	0.039888	0.020610	379	624	3	2259
434	102.724208957	90	0.0	-0.085	-0.024357	0.022868	760	770	3	2199
435	116.549105627	130	0.0	-0.085	-0.050277	0.015624	908	746	3	2319
436	108.980031174	90	0.0	-0.085	-0.036682	0.021653	751	766	3	2219
437	112.16881644	130	0.0	-0.085	-0.042321	0.018866	894	769	3	2219
438	83.8051509517	50	0.0	-0.085	0.012214	0.027526	565	745	3	2219
439	137.90604822	130	0.0	-0.085	-0.082662	-0.010325	1156	551	3	2453
440	87.3292644549	90	0.0	-0.085	0.005228	0.027076	559	740	3	2319
441	82.2667283447	50	0.0	-0.085	0.015024	0.025636	549	740	3	3009
442	129.342133281	130	0.0	-0.085	-0.070427	0.000916	1103	604	3	3341
443	91.9610676944	90	0.0	-0.085	-0.003835	0.027002	613	763	3	2735
444	75.366295766	50	0.0	-0.085	0.028241	0.023158	463	682	3	3575
571	138.942553674	130	0.0	-0.085	-0.085032	-0.010933	1104	632	4	2609
572	67.5934437095	50	0.0	-0.085	0.042758	0.018705	368	636	4	2504
573	103.897621751	90	0.0	-0.085	-0.027208	0.024962	755	785	4	2419
574	64.3224259122	50	0.0	-0.085	0.048793	0.016486	343	589	4	2460
575	97.1041849055	90	0.0	-0.085	-0.013881	0.026377	674	737	4	2434
576	115.197430991	130	0.0	-0.085	-0.047465	0.015880	919	771	4	2479
577	63.8851082006	50	0.0	-0.085	0.050336	0.017681	356	606	4	2459
578	97.1867619484	90	0.0	-0.085	-0.013895	0.025195	600	748	4	2399
579	126.682513176	130	0.0	-0.085	-0.067255	0.005287	1067	692	4	2579
580	113.415834175	130	0.0	-0.085	-0.044356	0.017423	898	747	4	2543
581	70.9508358523	50	0.0	-0.085	0.036538	0.020819	370	599	4	2757
582	96.5395097409	90	0.0	-0.085	-0.012820	0.026834	609	740	4	2400
583	72.7470410993	50	0.0	-0.085	0.033191	0.021873	391	612	4	3955
584	105.278580642	90	0.0	-0.085	-0.029236	0.022026	757	756	4	2599
585	122.558379442	130	0.0	-0.085	-0.060080	0.009095	1031	678	4	3379
586	86.6407951432	90	0.0	-0.085	0.006521	0.026097	607	754	4	3303
587	73.4133777586	50	0.0	-0.085	0.032592	0.024421	514	733	4	2909
588	135.814942237	130	0.0	-0.085	-0.080678	-0.006585	1144	588	4	3201
